date,age_hy,ami_hy,ami_v_hy,ar_sprd_hy,b_amd_hy,b_amd_m_hy,b_coskew_hy,b_cpi_vol6_hy,b_cptlt_hy,b_credit_hy,b_crf_hy,b_dcpi_hy,b_dcredit_hy,b_defb_hy,b_drf_hy,b_dunc3_hy,b_dunc6_hy,b_dunc_hy,b_duncf_hy,b_duncr_hy,b_dvix_dn_hy,b_dvix_hy,b_dvix_up_hy,b_dvix_va_hy,b_dvix_vp_hy,b_dvixd_hy,b_epu_hy,b_epum_hy,b_eput_hy,b_illiq_hy,b_lrf_hy,b_lvl_hy,b_mktb_dn_hy,b_mktb_hy,b_mktb_mkt_hy,b_mktb_up_hy,b_mktbx_dcapm_hy,b_mktrf_mkt_hy,b_psb_hy,b_psb_m_hy,b_rsj_hy,b_rvol_hy,b_term_dcapm_hy,b_termb_hy,b_unc_hy,b_vix_hy,b_ysp_hy,bbtm_hy,convx_hy,cs_hy,cs_mu12_1_hy,cs_sprd_hy,db_mkt_hy,dcs6_hy,dkurt_hy,dskew_hy,dvol_hy,dvol_idio_hy,dvol_sys_hy,es_90_hy,idimom12_1_hy,idimom3_1_hy,idimom6_1_hy,ilq_hy,iltr24_3_hy,iltr30_6_hy,iltr48_12_hy,imom12_1_hy,imom1_hy,imom3_1_hy,iskew_hy,ivol_bbw_hy,ivol_mkt_hy,ivol_vp_hy,lix_hy,ltr24_3_hy,ltr30_6_hy,ltr48_12_hy,md_dur_hy,mom12_1_hy,mom12_7_hy,mom3_1_hy,mom6_1_hy,mom9_1_hy,p_fht_hy,p_zro_hy,pi_hy,rkt_hy,roll_hy,rsj_hy,rsk_hy,rvol_hy,spd_abs_hy,spd_rel_hy,str_hy,sysmom12_1_hy,sysmom3_1_hy,sysmom6_1_hy,sze_hy,tmat_hy,val_hz_dts_hy,val_hz_hy,val_ipr_dts_hy,val_ipr_hy,var_90_hy,var_95_hy,vov_hy,ytm_hy
2014-12-31,-0.01172208516,-0.03307702507,-0.03286104424,-0.05886335018,0.04482496365,0.05533970747,0.01960093924,-0.05007145765,-0.02880746048,-0.00960393662,-0.04731423664,-0.04888260932,0.07512780542,-0.03268191116,-0.05072118695,0.06875017645,0.06243047171,0.06848041235,-0.0490710986,0.02393194599,-0.03849175723,-0.03452298906,-0.01871943287,-0.0267367887,-0.0284280264,0.03081612152,-0.03487656773,-0.02608654109,-0.03177673689,0.02316413957,-0.05871143772,0.02542783835,-0.01266649143,-0.05020033546,-0.05254300938,0.01124186692,-0.03534322442,0.03325087441,-0.01302167244,-0.004376309573,0.003639037481,0.00569736334,0.03191541929,0.008240528813,0.0458008451,0.02658465127,0.03415106283,-0.07225392533,-0.001814304761,-0.07008145206,-0.06805577629,-0.04827356041,-0.0302684409,0.05632823177,-0.009009328675,0.02140613413,-0.06805976264,-0.07073428133,-0.0409872026,-0.08041308468,0.03593313497,0.06169967527,0.05786015924,-0.02818992647,0.01096322994,0.0154520922,0.01736972516,0.06786508225,0.07253081708,0.07157723076,0.05348717309,-0.07738595588,-0.07522904453,-0.07773227541,-0.04702818757,0.009230657749,-0.001903987232,0.0102797972,0.001597162728,0.07232886558,0.02896512927,0.06552086271,0.07472245985,0.06078725325,-0.02764280089,0.008509970636,0.007832928361,-0.005035789578,-0.02818992647,0.006871922781,0.03279651946,-0.071819153,-0.02445835995,-0.04239257818,0.04579675462,0.06376421288,0.06293036452,0.06429749331,0.03282178478,-0.01095908782,0.03924665707,0.001960193268,0.01101460085,0.00354398236,-0.07282534575,-0.08363727526,-0.05318376273,-0.0749294214
2015-01-31,0.02071124257,-0.01087437637,-0.0100785195,-0.02051963146,-0.006951665001,-0.004655561412,-0.009910458408,-0.0007043038453,0.01447899608,0.03120576981,-0.01737463492,-0.01079509671,0.0116814141,-0.008503005029,-0.01261670478,0.01339078627,0.009789093212,0.006875408784,-0.04420819643,-0.008132343196,0.02348686753,0.004172285474,0.01022536545,-0.0107497252,-0.002209120155,0.03578401533,-0.001334730318,0.0018244855,-0.002038638749,-0.004294177002,-0.01694409957,-0.01392023189,0.01005760723,-0.01491552762,-0.01816049882,-0.01503895244,-0.006859195034,-0.01260774539,-0.02207059908,-0.02576454915,-0.02145600682,0.01127036763,0.001192300531,-0.003875936172,0.01178430123,0.009982883436,0.002601661516,-0.02589524993,-0.02214714293,-0.0249856415,-0.01648218732,-0.01083260791,-0.04319245661,0.01826625093,-0.005177699153,0.01072999777,-0.02840243372,-0.02899838369,-0.03334377314,-0.01596055731,-0.02072620511,0.00408902418,-0.01088444382,0.0186245378,-0.002898909119,0.01121588233,0.01020923049,0.02007115284,0.01206456706,0.01762158271,0.01738209773,-0.01058796913,-0.01029494289,-0.01156460866,-0.008146740343,-0.02100136873,0.005393787245,0.002792327754,-0.02105251173,0.01753703846,0.02655894754,0.02112429628,0.02496028989,0.01678229866,-0.004212518819,-0.0006245282907,-0.008810959732,-0.004534911027,0.008796405304,0.003403338,0.0208556066,-0.02593856331,-0.01101215446,-0.007224391606,0.03481665551,0.01870265695,0.0225054101,0.02053259666,0.01098442848,-0.03380877527,0.04007468769,0.01142378428,0.0001453840229,-0.001877366446,-0.009985340506,-0.01448576826,-0.02377900875,-0.02941081864
2015-02-28,-0.009544474904,0.01304026449,0.01372640858,0.04450864177,-0.01624245412,-0.01916990086,0.0006038722197,0.01551896834,0.03120008333,-0.0472661301,0.06898400411,0.04551106538,-0.05010818595,0.04204505178,0.06263319949,-0.05553351183,-0.05313155874,-0.05741969593,0.03431246075,-0.02879534767,0.007144000115,-0.03056321086,-0.03456883648,-0.02504302671,-0.02999315049,-0.02310943171,0.027276282,0.02009383813,0.01363609957,-0.02189750091,0.05374684585,0.01936132143,-0.01519834974,0.06165002269,0.05797746954,-0.01540938541,0.04570589265,0.00726703197,0.03582549463,0.03492208897,-0.02010085749,-0.02353629644,-0.04351074739,-0.02909543081,-0.05557805124,-0.0302001913,-0.02313187547,0.05663855541,0.0203697226,0.05310341301,0.03717732994,0.04552839437,0.02204559398,-0.05645843257,0.0135153198,-0.007454362477,0.04580993847,0.04731004016,0.03034368604,0.06505870609,-0.02716214341,-0.05259612914,-0.0536779168,0.007037348489,-0.03153542868,-0.007826802256,-0.0178658199,-0.04367580026,-0.04802631009,-0.04784226018,-0.04197543037,0.04914861662,0.05334024371,0.05695285218,0.02540317296,-0.02320539143,0.006152545479,-0.01085973144,0.01803908696,-0.05519331804,0.03007226036,-0.06308738393,-0.06189466815,-0.06504405046,-0.00676612561,-0.02400335202,-0.01384849742,0.01505802882,0.007037348489,-0.01898049348,-0.02819010332,0.05198707555,0.004755113701,0.02147017972,-0.04916787117,-0.05690309043,-0.06605904078,-0.0657007378,-0.01809959804,0.02666677811,-0.04543016692,-0.005776052018,0.003729575427,0.01004326168,0.05921380818,0.06497907595,0.03288611452,0.05630025212
2015-03-31,0.008273010824,-0.0003180009346,-0.002579857216,-0.0262990184,0.01356355446,0.0136804582,0.002019740791,-0.01979819874,-0.009593514595,0.02269604607,-0.04428070378,0.005620368183,0.03376943373,-0.03756184409,-0.04430205005,0.01842855173,0.01577931979,0.02205450642,-0.02390060484,-0.002651732401,0.04075594269,0.02010597789,0.03120063559,0.02324959217,0.024167901,0.02699348812,3.661445151e-05,0.008374053453,0.002085322306,-0.02423586936,-0.03179328128,0.002909805905,-0.01920296057,-0.04107084777,-0.0288905345,0.01131252756,-0.047301483,-0.01033961157,0.004117028571,-0.002412244914,-0.01675897545,0.02490290252,0.009278920876,9.134409391e-05,0.00687116625,-0.02442363153,0.01178656165,-0.03081817656,-0.0009666687263,-0.02481544262,-0.02579284553,-0.02427725969,0.01953509328,0.0352626174,-0.01036493797,-0.01164354225,-0.02387306953,-0.02638611251,-0.01480892906,-0.04163353811,0.02704065914,0.02730714211,0.0361906877,0.006848995905,0.02906942392,0.00774366125,0.01430666207,0.02867072846,0.02586493245,0.03313773801,0.02654292591,-0.03295496317,-0.0358086667,-0.04009415953,-0.007171313655,0.0204133109,0.003266192973,0.01345823856,-0.0001789436766,0.03892813808,0.00279540172,0.02781547428,0.03684695337,0.0400122132,0.01778751749,0.02860457855,-0.01044355568,-0.00617073321,0.006848995905,-0.003878645705,-0.01580514535,-0.02988743769,-0.001323098944,-0.004340145915,-0.03103229563,0.03879467939,0.04178602378,0.04174790323,-0.002005972326,-0.006143297151,0.007328295875,0.002563424546,0.00962470046,0.007233498036,-0.0393755822,-0.0405036614,-0.01536389863,-0.0265071395
2015-04-30,0.003952493884,0.01925414599,0.01799926239,0.02278182546,-0.02466933777,-0.0251387193,0.005641062088,0.0009912555281,0.02585956607,-0.02443903384,0.04185500677,0.001605011284,-0.03733695748,0.02149984743,0.04307508127,-0.02494517288,-0.01996850629,-0.02984190558,0.02839750433,-0.02974968087,-0.01938536761,-0.01296583458,-0.006766375731,-0.008349871171,-0.02450159071,0.007079144782,-0.00652057155,-0.01664570161,-0.01353219498,0.01969824221,0.03927302251,0.0161747924,-0.01039785621,0.03944567432,0.03344159549,-0.01321631837,0.02657177828,0.005329791966,0.01915438964,0.01723451616,-0.0217284345,-0.01825937107,-0.03086947977,-0.02558410892,-0.01941159493,-0.01346152324,-0.00904077119,0.03902717168,0.008335858283,0.0349696517,0.02882407944,0.02047693572,0.005115904069,-0.03651250694,0.004893918016,-0.006355598171,0.03291660144,0.03239794153,0.02052125108,0.04436605241,0.00183271635,0.01602051265,-0.02483470466,0.009301537203,-0.02682159262,-0.002855596027,-0.00318586542,-0.0283376312,0.03089469173,0.003884521404,-0.01792830811,0.03637005609,0.04011812474,0.04040661582,0.01916379166,-0.03673496215,-0.002279721688,-0.01251755422,0.007916397924,-0.0337173248,0.009016743414,-0.002133588969,-0.03156154934,-0.03562231597,0.008670520802,-0.006120922539,0.005260895866,0.006664922241,0.009301537203,-0.004390810283,-0.01201521043,0.03407131148,0.008591122871,0.01331665228,-0.01635336497,-0.03876295609,-0.0125348269,-0.03881393469,-0.01217629704,0.01246371874,-0.008190337811,0.01144986706,-0.009426271294,-0.008533757428,0.04473351374,0.04404309105,0.02661926817,0.03640608137
2015-05-31,-0.0007683544663,-0.002243906353,-0.0006816638426,-0.00677415923,-0.003699294754,0.001269167003,0.002098172126,-0.001413697513,-0.0009887419684,0.003713628526,-0.01409691886,0.005335166559,0.004594915231,-0.02375282951,-0.01446901937,0.002181672994,0.01005520219,-0.006676837691,-0.01194745623,-0.01325892645,0.01892348279,-0.01080514858,0.007277072712,-0.005697562679,-0.004468479006,-0.006651206411,-0.0005117343669,0.001894639336,-0.001956972021,-0.02777058929,-0.004151842966,0.01007432611,-0.02003843792,-0.01647994903,-0.006169101191,-0.003414435838,-0.02503177776,-0.01199262028,0.005065917924,0.0003440449895,-0.01607177529,0.009834533292,-0.004899380305,-0.01636033261,0.009228847796,-0.008797397503,0.009236282758,-0.0006172579868,0.008695166897,0.0005834072778,-0.006289232757,-0.00945737301,-0.00882722401,-0.0001319002402,-0.005661848296,-0.0008562935933,-0.005827777412,-0.005764462747,-0.004233378568,-0.008061521604,0.005870731315,0.0137883926,0.0112312209,0.002665551386,0.003789316102,0.004191173055,0.01306887481,0.002640640753,0.01662422148,0.006949107349,0.02044266614,-0.01144808779,-0.01070831268,-0.00970208439,-0.00293116253,0.00249516397,0.001532414239,0.003443563153,0.009899123441,0.006149332035,0.01036600687,0.009665069943,0.008021104901,0.003672450026,0.008567864711,0.009913990349,-0.001307391434,-0.001228244277,0.002665551386,0.001579388609,0.002425804405,-0.00703579228,0.00155500226,-0.003195808331,0.007420143289,0.004063153739,-0.0157783216,0.002990715896,0.006406548399,0.003426258663,-0.001897375983,-0.0008339414018,0.001398399217,0.00086198492,-0.009147768211,-0.008996790222,-0.002680467574,0.0002835764462
2015-06-30,-0.002113588587,-0.01262111891,-0.01260660771,-0.03960903392,0.0180473166,0.02684100335,-0.006425485967,0.01453932271,-0.007243529625,0.03345709619,-0.04331072095,-0.002468972878,0.0216960788,-0.04964936359,-0.04110142321,0.0301603863,0.04624611223,-0.008261403561,-0.04078155405,-0.01614377911,0.02074968552,-0.01565721884,0.01875883675,-0.004732544439,0.008945274671,0.0003787032048,-0.01328325022,-0.0061568238,-0.01467082615,-0.04825186062,-0.03630996601,0.0002435899944,-0.02306132998,-0.04157374699,-0.03200734915,-0.005266429346,-0.04986470298,-0.01677124418,-0.0008823475608,-0.00751667907,-0.02228710672,0.02407511193,0.007488082719,-0.02278603935,0.04502818878,0.0008308241296,0.01711251089,-0.04308316505,0.01369229814,-0.03675601971,-0.04127074998,-0.04053579229,-0.009839114331,0.04302872206,-0.005429907544,-0.001361071259,-0.04010640087,-0.03713118464,-0.02824923036,-0.06029413603,0.03466659306,0.0306111225,0.02754901487,-0.004998670407,0.03457661282,0.03026719162,0.02341953087,0.03801308597,-0.000898186425,0.02044724212,0.03355269705,-0.05896481044,-0.05691849433,-0.05763288275,-0.02310902655,0.04799725766,0.03749459836,0.02818412786,0.01636588785,0.04885625864,0.03763214618,0.02998390566,0.0336651195,0.04659487517,0.01211432576,0.02248303398,-0.002410687305,-0.003446381051,-0.004998670407,0.005707572494,0.01711267791,-0.04243069489,-0.008115057949,-0.02462243257,0.03198726328,0.05103260163,0.04818985104,0.04802188375,0.01509158566,0.004860444155,-0.02280958925,-0.03096926775,-0.006384445312,-0.008118080202,-0.06008189031,-0.05819931534,-0.0271977207,-0.04022944968
2015-07-31,-0.01591366238,-0.04032125821,-0.03613157112,-0.06405423931,0.0783780999,0.06168826045,0.01199545989,0.004605309511,-0.05385964338,0.06582828899,-0.1053015652,0.02288318257,0.06105977563,-0.08699389479,-0.1050855104,0.02024839808,0.05394159674,0.01798146632,-0.05313180583,0.01057846778,0.06117157523,0.03276855707,0.0555571737,0.0366700977,0.05062636776,0.003069003452,-0.004542617626,-0.01682472131,0.01497063322,-0.01216732118,-0.09551753584,0.001012390343,-0.05321592734,-0.1007772498,-0.09315068466,0.02625665562,-0.09126337105,-0.001916890575,0.03359498506,0.01524317762,0.004578283497,0.07190296878,0.04411318262,0.002680637475,0.04833276458,0.005135196796,0.02676186422,-0.09522872747,0.01709605394,-0.09029042282,-0.09825536449,-0.06226485822,-0.002338177876,0.04784534613,-0.01633061258,-0.00327057986,-0.07695732409,-0.07710341597,-0.04439231648,-0.1184950924,0.02097954559,-0.01978916295,-0.01566112433,-0.02453543951,0.07684565031,0.07509074959,0.0310121176,0.08225492058,0.01261876512,-0.02826135677,0.04958008021,-0.10745712,-0.1110442632,-0.1139878825,-0.05553523404,0.09199598736,0.08733507462,0.04857439665,0.01892494787,0.1049179428,0.09409944124,-0.01013344964,0.02550778136,0.09807116799,0.0003079833809,0.01689742045,0.008160052968,-0.01685317591,-0.0246475417,-0.002755676652,0.0183516564,-0.07861875118,-0.01822951278,-0.03517241032,0.05554130978,0.1048528849,0.05078608999,0.08131198523,0.05069583367,-0.005139227526,-0.04593803851,-0.07463327397,-0.0009290801411,-0.009460840843,-0.1116778347,-0.1181662344,-0.06407235066,-0.09361055519
2015-08-31,0.003000496858,-0.02671346351,-0.02645063475,-0.04706093202,0.04340422159,0.04724964306,-0.01585967291,0.01111531684,-0.04127747033,0.04755970322,-0.07264223481,0.007051931985,0.03937234613,-0.05577594908,-0.07329791608,-0.01079880406,-0.005098884104,0.01524770085,0.03372049097,0.02834773927,-0.0403377431,-0.0009147529012,0.0006201720694,0.01648122623,0.03228139401,0.01629990025,0.005531305972,0.01464248302,0.006090223125,0.03096663486,-0.06395298099,-0.003726259397,-0.01769613112,-0.0680863818,-0.0710526303,0.02149601654,-0.06459077804,0.03429508214,0.05620407045,0.05647494586,0.01848905262,0.02196493321,0.03709569852,0.008215968956,0.01834504229,-0.004401832886,-0.001670002187,-0.07336209079,0.007575951581,-0.06948348427,-0.06198487688,-0.03868727834,-0.006339852226,0.04255660238,-0.01372798697,0.008129753881,-0.06527173123,-0.06529164939,-0.04549569155,-0.07651547316,-0.01064641027,0.006299260186,-0.02921694859,0.0001564799185,0.05596167333,0.05293355516,0.009136682167,0.06205311892,0.05151298915,0.04667197806,0.01765042859,-0.06795021701,-0.06981953547,-0.07221456142,-0.0274684692,0.05508025515,0.05944639427,0.02244592545,0.01072592815,0.06133293228,0.06628553477,0.01831070286,-0.01639148193,0.05473066742,-0.03295806588,-0.007627189966,0.005365288601,-0.01692219172,-0.005085035801,0.02873007047,0.04749167093,-0.06684588748,-0.01514038344,-0.02690635094,0.07257017819,0.06893474121,0.06983310261,0.01529241529,0.02381847629,0.004443566322,-0.01447781598,-0.02831457699,-0.007145324055,-0.009689175313,-0.07525952111,-0.07528748772,-0.05661136245,-0.07061040728
2015-09-30,0.005820369257,-0.01007922024,-0.01393566759,-0.05435539605,0.04718881898,0.04259840897,-0.02468004653,0.01396617401,-0.02559351495,0.05143559184,-0.07529438063,0.02336509836,0.04721627388,-0.06849560074,-0.06682403021,-0.0159035345,-0.01782575594,-0.006232072015,0.02842903392,0.000121530139,-0.02671765631,0.003051004567,0.004463331928,-0.0001999392364,0.01943775455,0.03954784675,-0.004759334124,0.01263898722,-0.001596030407,0.0247599244,-0.05728277045,0.004531607377,-0.02917239894,-0.06931948248,-0.07059502474,0.01338693146,-0.07225616055,0.002868872478,0.04169597314,0.04866488929,0.01378596822,0.02068989047,0.05141392967,0.00534813329,0.02981359833,-0.01170667294,0.0002035459468,-0.0629524179,-0.005453904776,-0.05991474939,-0.05627199186,-0.05365467211,-0.03344801282,0.06331752062,-0.01213135019,-0.01005661863,-0.05797121631,-0.05779143976,-0.04004203344,-0.07245239612,0.02134727022,0.05711481917,0.02243502231,-0.02319300338,0.04470748554,0.04431079014,0.01445696942,0.05932073974,0.06086301997,0.06298793319,0.009777889741,-0.06122370589,-0.06670040028,-0.06495224198,-0.0242564055,0.05363743321,0.04820329111,0.02038530814,-0.003839967423,0.07589766927,0.07408668101,0.06575009873,0.06825044073,0.07456704017,0.01462144133,0.03189506023,0.01532279835,-0.01171978175,-0.02319300338,0.00235048523,0.006820359415,-0.05973280287,-0.002426569433,-0.01906287158,0.04200039005,0.07618104162,0.08055459278,0.07467084767,-0.003195947322,-0.01935949325,0.02969143558,-0.01186604557,-0.001193258367,-0.007915836045,-0.07452928963,-0.07076454215,-0.03981997179,-0.06337714123
2015-10-31,-0.01406722751,-0.0234755289,-0.02125454642,0.01702112889,0.01715085751,0.01753449265,0.01485294448,0.005536726666,0.01098164947,-0.02462425122,0.0196846406,-0.001658245946,0.004780233934,0.01546652953,0.01616543114,0.02706405912,0.03651223914,0.01357405803,-0.02711735239,0.003861174113,0.006014510053,-0.02232611793,0.009207112215,-0.006792282361,-0.003080206071,-0.01345750649,-0.008007139067,-0.02621921364,0.01724236705,0.007487795368,0.01030125826,0.008204340792,-0.002294628703,0.01694455628,0.01176998731,0.01244377415,0.02051863836,0.02193485904,0.004484427328,0.002775701726,0.001264559496,0.02810261962,0.00183613229,0.00974954335,-0.005054502264,0.0005058791234,0.01373329832,0.01470165267,0.03165947717,-0.001479495447,-0.0175194508,0.01272769079,0.01767296328,-0.01985027316,0.01048169699,-0.01418696252,0.00430415574,0.002342169986,0.0115144352,0.008850082225,0.01849602376,0.0008266652595,-0.01321203056,-0.01821037659,-0.003904099564,-0.00730403924,0.01409746834,-0.004339571266,-0.01514001385,-0.005339656657,-0.01608292409,0.0004512934261,0.00431007024,0.006172668862,-0.01817315887,0.00572524692,0.005751007276,0.01004207619,0.03181853586,-0.002738967923,0.01141341702,-0.007887804688,-0.01423778713,-0.003970091726,-0.02114581069,-0.02109729549,0.003514096095,0.02058351018,-0.01705321919,-0.009735379573,-0.01404013129,0.009798604137,-0.009275059647,-0.01769246918,-0.01870875018,-0.009550606855,-0.01680388303,-0.0112503602,0.03229705521,0.02345628071,0.001784442395,0.01381638874,0.009921411102,0.009209208609,0.005698459496,0.006752890096,-0.01224664173,0.003160424355
2015-11-30,0.0001364129824,-0.03204515348,-0.03040304048,-0.06822224956,0.01262885727,0.03094357711,-0.03946595717,0.02053951065,-0.004871442248,0.07052949815,-0.08406651953,-0.001296243752,0.06205971947,-0.06634233663,-0.07147078672,-0.04465405424,-0.03700875588,-0.029516952,0.05074099054,-0.03117871012,-0.0642693581,-0.01405933793,-0.0004320664432,-0.02968889343,-0.01314028664,-0.00472785644,-0.01719412254,0.02122377057,-0.03337187216,0.004964120666,-0.05903281954,0.001472963706,-0.01445002522,-0.06937719202,-0.06057939339,-0.03526858071,-0.07551712407,-0.01079801439,0.07347121611,0.07249398843,-0.01746096498,0.02077428993,0.01225559498,-0.01656348259,0.05621133998,-0.01618365823,-0.01085585399,-0.08241564812,0.0189231229,-0.08612290655,-0.07705042017,-0.06812189476,-0.0314567126,0.07527183331,-0.01311328949,-0.02229465884,-0.0720218721,-0.07131652277,-0.05836564562,-0.08674535105,0.07473921561,0.0543462276,0.0731703155,-0.004147811645,0.05521620682,0.03773970883,0.004467213872,0.06975477918,0.06675293942,0.06109986666,0.05124154058,-0.0690007963,-0.07554260725,-0.06935621342,-0.04359126828,0.08528939609,0.04833771097,0.03402558825,0.02319779596,0.09048062573,0.07359797636,0.07295180473,0.08542042777,0.08748794788,-0.03652724234,0.01042850224,0.005345396771,-0.007360207108,-0.01121900044,0.04399850293,0.006847918368,-0.0751452475,-0.01908694335,-0.04450705619,0.009546748367,0.08904979757,0.08804771769,0.08850206413,0.03484306769,0.007000717948,-0.003305481554,-0.02774791813,-0.008400333301,-0.01359272914,-0.08356923607,-0.08240819524,-0.05340000274,-0.08820942457
2015-12-31,-0.02679897023,-0.08217520462,-0.08299558067,-0.09526710666,0.03347887032,0.06777496887,-0.06093339749,9.017831437e-06,-0.03531848616,0.08705735559,-0.1140120088,0.00965787274,0.09956658713,-0.09710632538,-0.1306561666,-0.02341613465,-0.05388220824,0.006683751796,0.06452864377,0.01339823586,-0.07388661355,0.01754505133,0.0363977718,-0.005758308677,-0.009545316945,-0.01392812512,-0.01761969622,0.02838247603,-0.02591453349,0.03148470761,-0.1411415595,0.01736021131,-0.009414815568,-0.1173265427,-0.1268686838,-0.007676791834,-0.09981702963,0.03237465256,0.1051169752,0.1305964919,0.008465673097,0.0720036009,0.06903072553,0.02009760832,0.05910666501,0.05122822042,0.01730519114,-0.1300817118,0.03976545377,-0.1305057471,-0.1312388395,-0.08893357526,0.022474729,0.1184000425,-0.003827267295,-0.01815580772,-0.1156179001,-0.1147851755,-0.06655029513,-0.146932406,0.07023701983,0.02655359987,0.1062202237,-0.03857485451,0.1464418774,0.123961666,0.09917936465,0.1430375595,0.01284014085,0.1068139975,0.05978002542,-0.1386852968,-0.1413922524,-0.1422846623,-0.08925887866,0.1364888073,0.1076824641,0.0895060598,0.04624384797,0.1286245059,0.06271957938,0.04938257015,0.1293924359,0.1130270274,-0.08517863897,-0.01252197743,0.01269991194,-0.005652586382,-0.04940520051,-0.01534449304,-0.003833695957,-0.1145731066,-0.013498441,-0.06296214181,0.04422828438,0.1266553634,0.1060318743,0.1264788652,0.08167697733,-0.001254551355,-0.0119461907,-0.04653267422,0.006711739836,-0.002847359669,-0.1457052932,-0.1457044834,-0.1052638442,-0.1302200436
2016-01-31,0.001878654891,-0.08009778257,-0.07814583612,-0.08438378123,0.07510158759,0.08884069412,-0.06384768614,-0.02844651901,-0.06048298781,0.08300220252,-0.1093841616,0.002962205469,0.0938460982,-0.08890794177,-0.1210858885,-0.01239344475,-0.03819594107,0.0374035797,0.06876318169,-0.0021400312,-0.07363747467,-0.003294569185,-0.02059181214,-0.02027444979,-0.0216152276,0.04041405354,-0.03442417272,0.03037990735,-0.03979182779,0.05999393371,-0.1271834596,0.04771764936,-0.05402152474,-0.113048487,-0.118003527,-0.02084232957,-0.09405467645,0.04421877063,-0.001065312195,-0.005578609348,0.005063367988,0.08263357104,0.06099334917,-0.001453215219,0.05050430983,0.04746621827,-0.03210228018,-0.1091454005,0.01653050019,-0.1025280237,-0.102171885,-0.0768206954,-0.06831980498,0.103327038,0.0004462261763,-0.002422232458,-0.1136617159,-0.1120693128,-0.08837185717,-0.1100779543,0.04166362041,0.05935547477,0.079797239,-0.04332041526,0.1044970907,0.1020355897,0.09200876063,0.08459793425,0.07177721183,0.0549606193,0.05896479105,-0.1077341785,-0.1105326296,-0.1079716829,-0.0841976021,0.1055442718,0.08909447801,0.07260871275,0.02766821348,0.09315917582,-0.006430824374,0.05411033953,0.1042429922,0.09075318461,-0.04133782191,0.01839759392,0.02335746616,-0.005373723719,-0.05477299458,0.01636985601,0.02977612491,-0.1141840088,-0.01879690815,-0.0604331058,0.1218125423,0.1060844135,-0.02440435586,0.1097475046,0.0795282858,-0.02370775305,0.03528996853,-0.0107361771,0.02075392166,0.009630683443,-0.112218597,-0.1091448094,-0.1048043811,-0.1032455402
2016-02-29,0.008180902991,-0.04230330742,-0.04162457618,-0.04450712603,0.05264883763,0.0611500782,-0.04410590826,-0.03877174548,-0.04945032841,0.04521276962,-0.04936802567,-0.006475937652,0.04120881925,-0.06375816529,-0.05765514257,-0.002295306571,-0.007161561827,0.003581230883,0.03308953076,-0.01556114632,-0.04160127826,0.01841849176,0.01998064333,0.00468521325,0.01018400008,-0.01124867584,0.009437815336,0.0458585113,-0.007996559699,0.03657959097,-0.06586706103,0.02565722352,-0.04854804192,-0.05847583613,-0.05559106071,-0.03209685462,-0.06059329634,-0.02735798385,0.01566647472,0.02273946805,0.01404731045,0.06370914392,0.0299349398,-0.01785652813,0.02212789465,0.02719142546,-0.03886005595,-0.06387687287,0.04131050741,-0.05978125256,-0.06395347125,-0.037863369,-0.02466074631,0.02261105894,0.0001678302493,-0.0250542188,-0.06098674756,-0.06194329687,-0.03233881236,-0.06566788708,0.005950502032,-0.005119080102,0.01966217116,-0.02663346012,0.06647285585,0.07832645375,0.07273652623,0.04549555109,0.05744812379,0.05571079712,0.01594146053,-0.06591330242,-0.06145669842,-0.06812264185,-0.04388030567,0.05981913471,0.06451860273,0.05127616733,0.05089845378,0.04701591675,-0.02044101,0.02281362951,0.04538013255,0.05319634606,-0.04170682737,-0.01730425192,0.01163553436,0.01210484205,-0.02935677314,0.002064306069,-0.00898082274,-0.06022281936,-0.01796809583,-0.04288014741,0.05315783103,0.05906069578,0.05267704308,0.05570717245,0.06158475655,0.008390088541,0.05970646718,0.01714722414,0.009930257281,-0.001030185395,-0.06623833384,-0.06893623824,-0.06325428853,-0.0602558102
