date,age_wf_ig,ami_v_wf_ig,ami_wf_ig,ar_sprd_wf_ig,b_amd_m_wf_ig,b_amd_wf_ig,b_coskew_wf_ig,b_cpi_vol6_wf_ig,b_cptlt_wf_ig,b_credit_wf_ig,b_crf_wf_ig,b_dcpi_wf_ig,b_dcredit_wf_ig,b_defb_wf_ig,b_drf_wf_ig,b_dunc3_wf_ig,b_dunc6_wf_ig,b_dunc_wf_ig,b_duncf_wf_ig,b_duncr_wf_ig,b_dvix_dn_wf_ig,b_dvix_up_wf_ig,b_dvix_va_wf_ig,b_dvix_vp_wf_ig,b_dvix_wf_ig,b_dvixd_wf_ig,b_epu_wf_ig,b_epum_wf_ig,b_eput_wf_ig,b_illiq_wf_ig,b_lrf_wf_ig,b_lvl_wf_ig,b_mktb_dn_wf_ig,b_mktb_mkt_wf_ig,b_mktb_up_wf_ig,b_mktb_wf_ig,b_mktbx_dcapm_wf_ig,b_mktrf_mkt_wf_ig,b_psb_m_wf_ig,b_psb_wf_ig,b_rsj_wf_ig,b_rvol_wf_ig,b_term_dcapm_wf_ig,b_termb_wf_ig,b_unc_wf_ig,b_vix_wf_ig,b_ysp_wf_ig,bbtm_wf_ig,convx_wf_ig,cs_mu12_1_wf_ig,cs_sprd_wf_ig,cs_wf_ig,db_mkt_wf_ig,dcs6_wf_ig,dkurt_wf_ig,dskew_wf_ig,dvol_idio_wf_ig,dvol_sys_wf_ig,dvol_wf_ig,es_90_wf_ig,idimom12_1_wf_ig,idimom3_1_wf_ig,idimom6_1_wf_ig,ilq_wf_ig,iltr24_3_wf_ig,iltr30_6_wf_ig,iltr48_12_wf_ig,imom12_1_wf_ig,imom1_wf_ig,imom3_1_wf_ig,iskew_wf_ig,ivol_bbw_wf_ig,ivol_mkt_wf_ig,ivol_vp_wf_ig,lix_wf_ig,ltr24_3_wf_ig,ltr30_6_wf_ig,ltr48_12_wf_ig,md_dur_wf_ig,mom12_1_wf_ig,mom12_7_wf_ig,mom3_1_wf_ig,mom6_1_wf_ig,mom9_1_wf_ig,p_fht_wf_ig,p_zro_wf_ig,pi_wf_ig,rkt_wf_ig,roll_wf_ig,rsj_wf_ig,rsk_wf_ig,rvol_wf_ig,spd_abs_wf_ig,spd_rel_wf_ig,str_wf_ig,sysmom12_1_wf_ig,sysmom3_1_wf_ig,sysmom6_1_wf_ig,sze_wf_ig,tmat_wf_ig,val_hz_dts_wf_ig,val_hz_wf_ig,val_ipr_dts_wf_ig,val_ipr_wf_ig,var_90_wf_ig,var_95_wf_ig,vov_wf_ig,ytm_wf_ig
2009-04-30,-0.01025542482,0.02438666427,0.02497474459,0.02620389682,-0.0004558865702,0.002238424147,0.01241327719,-0.02290058832,-0.03613433773,-0.02263310147,0.02979188895,-0.01203558137,0.005127940814,0.04298482717,0.03508779541,0.0298987948,0.01691682174,0.04090993368,0.03318198105,0.04087738607,-0.01944993663,-0.01670102626,-0.02598571863,-0.03043348085,0.002352925664,0.006797640147,-0.01914847562,0.01075528196,-0.02629615222,0.004050685643,0.03372504102,0.02592773837,0.02978224282,0.04400080626,0.01937126119,0.04276077092,0.03849956831,-0.02415027075,-0.006219570559,0.0009996749369,0.008582686519,0.002547034041,-0.01092405238,0.008776436414,-0.008888678455,-0.02024782835,-0.03768555782,0.04399380528,0.04927662514,-0.00596416297,0.01695188744,0.02102596738,0.02324878822,-0.01697610135,-0.00249190159,0.002800571753,0.03885297333,0.02873861174,0.03885235605,0.04909644202,0.005351874287,-0.007034710503,0.004107533608,0.02754557797,-0.005234973151,-0.009382373562,-0.01815276893,-0.01002393695,-0.02211868758,0.01534234795,-0.0124936507,0.04016780649,0.04042623086,0.03801261243,0.01507758987,-0.03945197154,-0.03338501796,-0.03177635584,0.04899634054,-0.04378876237,-0.02719505449,-0.007355342591,-0.01869399172,-0.04545808992,0.02251042038,0.01134857053,0.009626292105,0.001028594818,0.03023718067,-0.01779478406,-0.008221803247,0.03925918382,0.01354777057,0.02026481711,-0.03490714053,-0.05000579075,0.01536435369,-0.03366071885,-0.006611029362,0.05131142593,-0.02652247768,0.0130540291,-0.005270250602,0.04535580908,0.04223682906,0.04256260837,0.02890212357,0.05043714114
2009-05-31,-0.005131235168,0.02382882879,0.02628924512,0.02473767558,0.009265300537,0.01064088077,0.004496685533,-0.02552142032,-0.01332767271,-0.02112265144,0.02611438226,-0.003087837502,0.01123447134,0.04008074731,0.04181742592,0.02317225686,0.0110634086,0.02647242263,0.01981923649,0.02456667678,-0.01772845248,-0.004539568547,-0.009219490184,-0.01137576753,0.009357848503,-0.002362970728,-0.01539101738,0.001856408387,-0.01711540453,0.01070535396,0.03557412379,0.0114066889,0.02795774981,0.03615652793,0.02279309676,0.03834181197,0.03927071347,-0.01316240618,0.005835254914,0.007030661603,0.01338390429,0.007505407645,-0.00926979007,0.007695245359,-0.01715415402,-0.01007403238,-0.009053603363,0.05193031199,0.05240454428,-0.008237380667,0.01161495781,0.02629827875,0.01696848428,-0.03095861593,-0.003628378104,0.001351217181,0.03469157444,0.03028569851,0.03422204231,0.04776503623,-0.02651517284,-0.03228277511,-0.0252746277,0.024343323,0.00492130776,-0.002449698435,-0.01083461916,0.004294131463,0.0002526810659,-0.007051066429,-0.01118849593,0.04351506636,0.04454807815,0.04017292774,0.01998551429,-0.03890532487,-0.02795394598,-0.02680368798,0.05303001348,-0.04765052521,-0.02512821812,-0.04136545437,-0.02754930328,-0.04502604345,0.02354315776,0.0185952895,-0.002364159747,-0.004956093762,0.02433162661,-0.01981623094,-0.00150939366,0.03284150514,0.01528153581,0.02387321029,0.02951633029,-0.04091563551,-0.0452706169,-0.01089240415,-0.01387870568,0.05376505679,-0.02057346871,0.01898011259,-0.004622289719,0.04659572992,0.04190321263,0.04020328602,0.02787633163,0.05517384025
2009-06-30,-0.001197723229,0.01345741146,0.01509729734,0.01090792394,-0.004323885014,-0.003867641514,0.003021286287,-0.008706898742,-0.006867669053,-0.00769361754,0.01704836326,-0.003194567059,-0.001339686734,0.0152300032,0.01488389331,0.003794613367,0.004158943529,0.005659955457,0.007753855207,0.007673784591,-0.009879260867,-0.008017757717,-0.0102601876,-0.009344341065,-0.002086402958,0.002279691167,-0.005351617375,0.0003146065689,-0.006887171579,-0.002334209615,0.01412571469,0.0003108453608,0.01665673597,0.01508072612,0.01029143701,0.01710222727,0.01550513715,-0.003882344419,-0.003860879148,-0.002672315302,0.005650670171,0.0003324886764,-0.003675047578,0.006057248965,-0.00515264356,0.007055833143,0.000812472634,0.01814559714,0.01945754536,0.001234722352,0.007278642589,0.01604385969,0.003104503994,-0.01398774251,-0.004218576007,0.000485656334,0.01842105836,0.01104904992,0.01859947327,0.02051600657,-0.004950019165,-0.007934050584,-0.005286907872,0.01351522466,0.004462420491,0.003189258405,-0.009320456775,0.005061302104,-0.006560485634,-0.003810818012,-0.004440198392,0.01604965786,0.01509009441,0.01695878571,0.01097772681,-0.02005104823,-0.01432203978,-0.01186445491,0.0200225845,-0.01870458338,-0.01298902775,0.0006262021035,0.005604753911,-0.01796691851,0.01512160685,0.009154148435,-0.001966414683,-0.001433212978,0.01419354715,-0.008620788641,-0.002777641226,0.01779545984,0.005905688589,0.008453194491,0.007869737683,-0.01757721153,0.01322151573,0.0102682232,-0.003996568632,0.02114412303,0.002248777247,0.0143888279,0.00707950485,0.0226045367,0.01839476391,0.01842873054,0.01629291723,0.02320071371
2009-07-31,-0.01086081661,0.005338354079,0.005167888157,0.01815553128,0.006717064034,0.01313116326,0.01400032168,-0.004721209944,-0.006615196884,-0.002807544924,0.02611899212,-0.01245428178,0.007452909478,0.02974934809,0.03049162873,0.01289413273,0.00970806535,0.01510693885,0.01097165752,0.01250980571,-0.02269084617,-0.004004390527,-0.02181710505,-0.02116867919,0.003982027765,0.01142728492,-0.003970335796,0.01077849643,-0.008788461908,0.009751714345,0.02923777134,-0.01282497517,0.01792840088,0.02843156113,0.02502835101,0.03051969151,0.0298205031,-0.0102892441,-0.0003937063124,-0.001485852921,0.006040532324,0.01018642943,-0.003667480055,0.0101663359,0.004293934501,5.181115323e-05,0.01930241505,0.01801057478,0.03643974532,-0.00208921289,0.0140017913,0.01764965567,0.0172461162,-0.02459813132,-0.002134964828,0.005231754944,0.01822656984,0.02024961682,0.01906336442,0.03120639077,0.001017964405,0.003989889577,-0.01304596932,0.007926793261,-0.009074732157,-0.006726505781,-0.002052535333,-0.007226233361,-0.006134984998,0.006971081197,-0.001774123152,0.02730256966,0.02796015484,0.03073313159,-3.311812247e-05,-0.02738719549,-0.02312393108,-0.02237750395,0.03616921826,-0.01676352917,-0.02574798049,0.03137988786,0.0101923465,0.005677277296,0.003415794273,0.0004255013359,0.003062113214,-0.003179660117,0.008977053005,0.001276391116,0.006982339963,0.01994782635,0.002334040937,0.003579555669,0.01640961606,-0.01788487463,0.0282130297,0.02595649485,0.007830619975,0.03649647294,-0.006793065567,0.01888844194,-0.000504266781,0.03055354626,0.03240824658,0.02904801968,0.009560273226,0.03771285792
2009-08-31,0.005890987164,0.005613353934,0.007263336182,0.001607466696,-0.0009540112177,-0.005180561935,-0.005273186749,-0.0005177277378,0.001471750733,-0.003772588643,-0.0007284259504,0.001043248181,-0.003737633181,-0.003584444346,-0.001977634736,-0.003227531616,0.001148738561,-0.001467989143,-0.0008745311801,-0.002375753428,0.003633454957,-0.0005374917989,0.0007617430988,-0.0008493770084,-0.005311639261,-0.002336799907,-0.002721773495,-0.003628148696,2.536095171e-06,-0.003200173901,0.001031999378,0.009684202008,-0.0007406614487,-0.0002223317565,-0.006436319659,-0.001110546399,-0.004142780877,0.0004617479794,0.003766425651,0.005661963164,-0.0009034247958,-0.003174858399,-0.005317551382,-0.00855734587,-0.009386442997,0.0002554988287,-0.007999071025,0.008819266321,-0.0010140473,-0.001064625016,0.0005877591138,0.008076563884,-0.0009257929305,-0.008032177537,-0.0001090438923,-0.001465863256,0.003759515642,0.00467958417,0.004208171606,0.0004139350143,0.00185281999,0.003000421342,0.004630372766,0.00514461214,0.001661680476,-0.004258018467,-0.002495690666,-8.864351024e-05,0.002909419563,0.01025588317,-0.001056841538,0.001450448841,0.0004190176003,-0.002185849011,0.00892314501,-0.001335782324,-0.0006280596784,0.004552940194,-0.0008076087014,-0.005778383012,-0.0004910152133,-0.002075645759,-0.001961438753,-0.006574188651,0.006989990491,0.01029149982,0.002158124258,0.0008638218888,0.00536900978,-0.002976983164,-0.002656472551,0.002208425955,0.005614084957,0.006597352675,-0.005232800066,-0.01281262866,-0.003797568836,-0.004616255661,-0.00845982067,-0.0008972192478,0.006061967099,0.008813632761,0.006390307547,0.007546279577,-0.001361910067,-0.000406802226,0.007099450261,0.002542652366
2009-09-30,0.001053066466,0.005803651498,0.005096760668,0.00567886338,0.0008803975999,-0.0009745947317,9.49803681e-06,8.256927242e-05,0.0005797216934,-0.001666094876,0.004110573317,0.0007464150392,-1.510951221e-05,0.002969179475,0.003914244027,0.000316620245,-1.101055367e-05,0.0009297123172,-0.0001611196707,-0.000156359916,-0.002281142544,-0.002155780313,-0.002541975035,-0.003864296711,-0.001410677735,-0.001047734456,-0.001062799005,0.0006036593404,-0.0005706423248,-0.001919527239,0.003562385466,0.001769247117,0.003157500137,0.003352778609,0.001809325104,0.003310012789,0.003395975153,-0.000694564099,-0.0006452981973,0.0007778208625,0.0004577786987,-0.001978783406,-0.0007918035456,-0.0001147872638,-0.003941763489,-0.001575289705,-0.0001113811291,0.008729396397,0.008012781155,0.0002767725436,0.003679356724,0.007793882768,0.001171521907,-0.005648493568,-0.001366707809,0.0004506116418,0.008996833085,0.005624723551,0.00939582591,0.004629569447,0.001568568328,-0.00236998401,0.0008967359769,0.007892539344,0.002488909942,-0.004960814369,-0.00258587655,0.01427049054,-0.002813364824,0.009541928713,0.0006819276323,0.005935842891,0.005002840746,0.0045198565,0.004356782846,-0.005895282134,-0.002978615831,-0.001186058032,0.007751313686,-0.006317586233,-0.003827792115,0.001747781754,0.001466916626,0.0001785330618,0.008428257964,0.002294541642,-0.0009943749985,-0.0004429222594,0.007583442722,-0.002634145754,0.0005391267066,0.008871564407,0.003067867902,0.004162660114,0.003682583094,-0.003018788816,0.003291857148,0.002928857966,-0.001362620721,0.007900064349,0.0003167340997,0.005909482257,0.002532985109,0.005943444502,0.004997809775,0.002878831195,0.007521576708,0.008983630324
2009-10-31,0.0005961040374,0.005019928806,0.004743200132,0.006487397988,0.001562221195,0.001824058835,0.001341138648,-0.0003814386982,0.002896211427,0.0003691904956,0.007098110717,4.446269219e-05,0.0001573463296,0.006379781081,0.007733780043,0.001768293733,-0.0002461475412,0.003982664708,0.002618507397,-9.722365601e-05,-0.005221697531,-0.001211146726,-0.004491268899,-0.006405970848,0.002169076347,0.0007743857733,0.0004062014867,0.003100483125,0.0003385978833,0.002797345489,0.008596435169,-0.002435490258,0.004484592745,0.007545398975,0.004885695143,0.007947026708,0.00668768527,-0.003020158193,-4.845635623e-05,0.004243597269,-0.001641684026,0.002088899608,-0.003706095917,-0.0005217226437,-0.0004499075954,-0.00252646787,0.004923430028,0.005862035046,0.01131957868,0.001023965637,0.004466621969,0.009954410513,0.005602180316,-0.005502728451,-0.000588677287,0.002156373453,0.008293792966,0.008809195936,0.008807814493,0.008078740534,0.001215380502,0.0006691742544,0.003074341021,0.0068169178,0.002101269842,0.008735660066,0.008010134208,0.001419740482,0.006681178922,0.01300417085,-0.0007146285035,0.00855202613,0.009035192589,0.009008995157,0.004396347779,-0.004684631344,-0.004767871304,-0.001557013502,0.011396484,0.0005549931002,-0.00355776714,0.005704538593,0.007720010757,0.00403955184,0.007220797588,0.002314184327,-0.0005090983224,0.0006548942448,0.006819820602,-0.002045240638,0.002690106644,0.00852170319,0.00614539527,0.007272357739,0.002748134522,0.003860322144,0.007523724128,0.006639055315,-0.002253146417,0.01109333094,-1.213905274e-05,0.008128491513,0.0001608078418,0.008256820106,0.008651729752,0.007403152603,0.007315691118,0.01277489355
2009-11-30,-0.0002476622065,-0.002337997772,-0.002670593146,-0.004354120515,-0.001128310371,-0.001482614131,-0.0008722408013,0.001185236816,5.617954193e-06,0.0009391968726,-0.003861856514,-0.000485514677,0.0001667274503,-0.004141967448,-0.004333365716,0.0002724638192,0.002782340247,-0.0005097832573,0.0005918345105,0.001349598829,0.002118764779,-0.0004908404949,0.001806545003,0.002997733678,-0.001392346666,0.0009825277084,0.0007987511936,-0.0005032194784,0.0009183552445,-0.001986783102,-0.004130833263,0.003447190716,-0.003715113203,-0.005085347711,-0.003275631113,-0.004906196414,-0.005258701221,0.001944139669,-0.001248229529,-0.001870770069,-0.0002602399162,-0.001724724501,0.001218494497,-0.0006203217086,-0.0002387562895,0.001271105827,-0.004525210418,-0.00392593339,-0.007403842856,0.001973187494,-0.002901099673,-0.001830839175,-0.003143658821,0.001713504395,0.0009485033432,-0.0002242033242,-0.005970622692,-0.00507140158,-0.005873871119,-0.004953797124,0.001660219814,0.0001742279396,-0.0009927174712,-0.00441954755,0.004454637701,0.001461061077,0.0001746035785,0.003075936281,0.0005115432369,-0.001158947184,0.0009647199935,-0.005699545768,-0.005360668337,-0.005258296286,-0.003149102637,0.001162121572,0.002028501748,0.001096574156,-0.007695499219,-0.0009259277837,0.002653299129,-0.002037851109,-0.00566324561,-0.005065387717,-0.005221815406,-0.003363089606,-0.0006793570841,0.0002873640119,-0.004484160322,0.001507113716,-0.0002218544241,-0.006150797748,-0.002804405475,-0.003494549763,-0.004407210571,-0.002608502101,-0.006079255547,-0.005212585293,0.00261454016,-0.007391942209,0.002369781045,-0.001362252055,0.002772332832,-0.001956209492,-0.005331551959,-0.004293773601,-0.005187553973,-0.007277033651
2009-12-31,-0.004691001578,0.008689029444,0.009198685618,0.01368778753,0.008040688673,0.007735884863,0.006589536515,-0.001401414817,0.004569644365,-0.001816784913,0.01914498092,4.366399965e-05,0.003311077714,0.02212221472,0.02233523755,0.005236829026,0.000298749884,0.00937532158,0.005280689996,0.004093178894,-0.01157986315,-0.0003092251541,-0.01342135979,-0.01470222893,0.004824282723,0.002578691269,-0.001446909459,0.006252727108,-0.003773236939,0.007600100938,0.02302200249,-0.01035027435,0.01237425298,0.02262768306,0.01927254411,0.02333836271,0.02115365607,-0.009162889386,-0.001921790806,0.0009880257342,-0.004348976422,0.007197814481,-0.008685105901,0.003076458125,-0.0002043478249,-0.01230407167,0.019763545,0.009679370329,0.02934065055,0.0002928932082,0.01133978624,0.01544250098,0.008240643037,-0.009693184608,0.0006836086958,0.00197105035,0.01670186613,0.01414338723,0.01772671288,0.02380204519,-0.001614134372,-0.001487619283,0.002528310036,0.01043663448,0.0008916798359,-0.006210520838,-0.00495020961,0.002490512712,0.001078601847,0.007391206262,-0.000552759196,0.02302594064,0.02364457326,0.02222797333,0.00562972812,-0.007438543211,-0.009292663629,-0.007884895917,0.02915019775,0.01560154733,0.001627535893,0.0111083791,0.02150174881,0.02095236622,0.01143668533,0.004347967242,0.001079664809,0.003102589343,0.01105169899,-0.01022652272,-0.003779190118,0.01828273445,0.0104009787,0.01166168455,-0.01228446067,0.0154941953,0.02106119701,0.02219883765,-0.00188604244,0.02990731818,-0.002900529491,0.01317997605,-0.00467131032,0.01407726431,0.02301628376,0.02122961324,0.01153606292,0.02827751037
2010-01-31,0.005539927554,0.0005106184654,0.001337689982,-0.002044788438,-0.006899453393,-0.005983442545,-0.002913117188,0.00124440572,0.00135765056,-2.497861002e-06,-0.007814987197,0.001807655038,-0.003872683396,-0.007354048439,-0.007524183928,-0.004243993311,-0.001106739057,-0.004230225384,-0.002491189797,-0.002497688356,0.006145717474,0.00210959752,0.006982247467,0.005704134535,-0.0003920698983,-0.001547476761,-0.00165223464,-0.003148155984,0.0002088993297,-0.005489869848,-0.007292778279,0.006249557447,-0.006024882362,-0.008121907482,-0.006680168286,-0.008184281286,-0.0073719385,0.003266127525,0.001789429587,0.0007953788177,0.005415369007,-0.004492303463,0.003281776019,-0.001889989739,-0.000867909196,-0.002312889087,-0.008358838589,-0.001166530125,-0.009740244936,0.0003335748474,-0.003527004206,-0.0005858713552,-0.006060539174,-0.001419474308,0.001159933223,-0.0007557459367,-0.001414442116,-0.006391525888,-0.002373586262,-0.007431777739,0.00581699503,0.001698872818,0.004312767483,-0.0004337982467,-0.001903314673,-0.0003450571428,-0.0007368053624,0.00353789974,0.002837588863,-0.00197860524,0.001216116258,-0.00705828852,-0.006863933454,-0.006889916823,0.003087888791,0.001340367621,0.002050537407,0.001946194161,-0.009422987146,-0.006124575941,-0.003248419122,-0.00229839724,-0.006854317088,-0.00851208308,0.0008298693716,0.00140137897,-0.00192244212,0.001144920035,-0.0005111147455,-0.002447447768,-0.001640783295,-0.003316935169,-0.002023647324,-0.002652159267,-0.01033688535,-0.009309781092,-0.008836784857,-0.009370122271,-0.002452982602,-0.009831642865,0.004320737364,-0.001286897618,0.004840412161,-0.0004408176656,-0.007711607458,-0.00677958578,0.0008411425683,-0.008250953761
2010-02-28,-0.0007961900938,-0.001406529702,-0.0010927334,0.0003071715882,0.0001440288851,-0.0001695287426,4.486317237e-08,0.001357779713,0.0003587151402,0.001444282076,0.001007173147,-0.0001907336483,0.002138333941,0.0002649214725,0.0009742152792,0.00056959889,0.001443288014,3.510619292e-06,0.0003097499718,-0.000691966041,-5.592062066e-05,-0.0009470099651,-0.0002150087977,-0.0005560447419,0.0001382246836,0.0004527152457,-0.0007571467323,-0.0006598635298,-0.001230004231,0.0003934745685,0.0007239450002,0.0001582178604,-4.647767513e-05,0.001455170487,0.0001824674299,0.00111894375,0.0001702800839,-0.0004255591425,-0.001030717822,-0.0002891194006,-0.001999958262,-0.0001423347476,-0.001189331717,-0.0007606730322,0.0008117575937,-0.0009363418674,-0.0005054964455,0.0006975118553,0.0008104521333,0.001590558785,0.0009332254365,0.0008373282874,0.0006445453862,-0.001287471663,-0.0002129812747,-0.0003921923301,-0.000207436049,0.0007407591274,-0.0003111243304,0.0004944899924,-0.0006558957939,-9.191684523e-05,7.669464582e-05,-0.0002579394692,0.001756596562,-0.001289117779,-0.001625425242,-6.576372868e-05,-0.00217250558,0.0004335861112,-0.000443384722,0.0005262009321,-0.0001719206257,0.0004841768013,-0.0002253099206,0.0008410611945,0.001654051061,0.0008714376232,0.0008633786471,0.001166109855,0.00166231853,0.0003380658705,0.0008415066284,0.0009272483585,-0.001451890809,-0.001532906382,0.001122072226,-0.0002272307706,-0.000462378081,-0.001866103844,-0.00128818534,-0.0001665183568,0.0004200244231,0.000266294895,-0.001840754342,0.0009409122226,5.344383219e-05,7.099955926e-05,0.0003594617519,0.0007857033913,0.00152999342,0.001286499779,0.001224772104,0.001381921704,-0.0001436677941,0.0003549724392,-0.002037227101,0.0008027313973
2010-03-31,0.0006750233454,0.002479066116,0.003216077148,0.006840769159,0.003965657421,0.003131426997,0.001490107235,-0.0008945051273,-9.253061105e-05,-0.001740082421,0.008617546493,0.001874122813,0.0002960070416,0.009037764232,0.009856919903,0.002293063775,-0.001042343675,0.003939753336,0.001499780169,0.001473050019,-0.005047547544,0.0001247170592,-0.006416471944,-0.00663773403,0.002573150255,0.0003271483258,-0.00326284938,0.001971939037,-0.003644513153,0.003431288909,0.009275929774,-0.003039890719,0.004893143304,0.008785760054,0.006489237148,0.009903750997,0.008521153069,-0.00218324335,0.001750773534,0.002565918104,-0.001436171204,0.003280384364,-0.00357745724,0.0008993357127,-0.002037330105,-0.005388071946,0.006670034254,0.005461599861,0.01168500828,0.00337639628,0.005847134285,0.008018481191,0.006114158099,-0.004757582098,0.0009372267717,-0.0003562378459,0.006777601112,0.007912216594,0.006904130806,0.009422605597,0.00252674263,0.001810217319,0.002058395204,0.004565689245,0.002916437806,0.0008120370053,-0.002185166699,0.003318397635,-0.002189233994,0.0006740848061,-0.001192739386,0.009640750277,0.00967690386,0.01013379197,0.004251548214,-0.001319663814,-0.004342646547,-0.001565202019,0.01160773906,0.007437074289,0.005378246627,0.0063695705,0.007755518879,0.00804853174,0.00236557338,0.002832274529,0.0009088170798,-0.0002281425824,0.004780771231,-0.003961373483,-0.001797745494,0.007533659423,0.006098450872,0.006686830053,-0.003608359514,0.006920072236,0.006350983011,0.006608447866,-0.0006582108405,0.01163600862,0.000686185673,0.007686495919,0.0007601621352,0.005963270573,0.009663121089,0.007968735528,0.00531512264,0.01173010578
2010-04-30,0.0007885849199,-0.0003731131621,-0.0003798739137,-0.0008072069247,-0.001250225085,-0.001323337149,-0.0001980985996,0.0005168493956,-0.0001997755142,0.0007088616929,-0.0009372287512,-0.0005044988358,-0.001776713803,-8.389751373e-05,-0.00139489131,-0.0008014670365,5.834413422e-05,-0.001487438833,-0.002426275069,-0.001423613692,0.0007930523708,-0.0008460983158,0.000959952214,0.00123445844,-0.001363334518,0.0005572703877,-0.0001386119154,0.0001756576192,-0.0002892375238,-0.002136880491,-0.001271952581,-2.074659143e-05,-0.0003573109323,-0.000571083165,-0.000784770774,-0.0005661061169,-5.656227873e-06,0.0001024893561,-0.00206858709,-0.0006527577953,0.001298503958,-0.002121454387,0.00157961358,0.001008691243,0.0003610923776,-0.0003984391924,-0.001434286408,-0.001645955979,-0.0007354685421,-0.0008835346227,-0.000931911559,0.0007641496668,-0.0003947965473,-0.000498706203,0.0004175470625,-0.0003025554717,0.0001640636853,-0.0004279548542,-0.0005565032988,-0.0002073531729,0.001111589491,0.001381576909,0.001367168223,0.0002436021064,-0.0008884870968,0.0006889283664,0.0007655044978,-0.001326215787,-0.001751779291,-0.004755590603,0.0002647607309,-0.001548000774,-0.001405153031,-0.001452114148,-0.002260332093,-0.0005988330106,0.0006650632621,0.0001592834831,-0.0007968236813,-0.0007209498612,-0.0005372387451,0.001202249771,-0.0005181113663,-0.0007258828964,-4.946576402e-05,0.003008687409,0.0003519558132,-7.901454728e-05,0.000137069791,8.804328811e-05,-2.235663172e-05,-0.00028822334,0.0002815596996,-0.0002073831955,-7.67913969e-06,-0.001217932714,-0.000988763964,-0.001134439356,0.001692980862,-0.0006608002497,0.000920853282,0.0008338546042,0.0008688540286,0.001181007118,-0.001003233554,4.657481467e-05,-0.001440032231,4.846386753e-05
2010-05-31,0.002279881305,-0.005175372932,-0.004007978202,-0.01211690177,-0.006813077536,-0.005327128393,-0.003968409627,0.002584554382,0.003462458184,0.001585904833,-0.02341368,-0.003757642759,-0.001220157267,-0.02443696046,-0.02577617877,-0.003991729409,0.0001264308626,-0.008427382456,-0.0047261875,-0.002094349669,0.01263544349,0.005550568774,0.01597050223,0.01973234094,-0.00378437358,-0.002178587716,0.0001258805291,-0.002001360215,0.003848459289,-0.007185468102,-0.02666024303,0.00982745283,-0.01741788436,-0.02590279057,-0.01753202361,-0.02710229736,-0.02429270477,0.006590370817,6.882362548e-05,-0.003592538923,0.005975533235,-0.005320671066,0.01035337674,-0.004713919046,0.001351386552,0.008594161752,-0.02131269562,-0.004574419789,-0.03325060245,-0.01207365293,-0.006163912547,-0.01617344205,-0.01815052383,0.008963383011,0.003255326864,-0.00134170531,-0.01764834363,-0.02114193624,-0.01853289368,-0.02492828528,-0.005372391766,0.002162503171,0.005681249228,-0.009254243138,-0.01177221068,-0.0003950878185,0.004548137795,0.0002277939303,-0.005741797494,-0.003648706528,0.002014006917,-0.02474999916,-0.02520227992,-0.0261966495,-0.0001838397329,-0.005855957422,0.00391039387,0.004023093943,-0.03327213892,-0.02723198287,-0.02593957945,-0.01724865947,-0.01803004305,-0.01842622008,-0.01114139434,-0.004495593568,0.001572449201,0.002889855188,-0.01000050652,-0.00133566722,-0.005917799618,-0.01984472016,-0.005860451964,-0.00540676959,0.006664439264,-0.02627077339,-0.02622066862,-0.02415668965,-0.001576200838,-0.03360694245,0.00827611425,-0.01565478398,0.01243539929,-0.005193337636,-0.02494115444,-0.02293476248,-0.009489528375,-0.03234489831
2010-06-30,-0.002074190371,-0.003139466331,-0.003330762722,-0.005351088518,-0.000228639127,-0.0006166387285,0.0003902170219,0.002669440564,-0.001507668768,0.001734713885,-0.00417420012,-0.001486000714,0.000743466175,-0.004460447094,-0.004201978035,0.0008769266987,0.002868085107,-0.001713317631,-0.002317638781,-0.0004349432768,0.002221270896,-0.002982618184,0.001683121976,0.002480958777,-0.001312196667,-0.001071077023,0.001684131481,0.00136834858,0.0007614433223,-0.001077431515,-0.004783202054,0.0009489180009,-0.001577159981,-0.003969092702,-0.002752335819,-0.004978795881,-0.004108301861,0.0002305462434,-0.0005575517941,-0.001616000897,0.002736452937,-0.002135631979,0.003495788065,0.002175955119,0.00212294755,-0.0005727218144,-0.002270395757,-0.003513121404,-0.007806747631,-0.002886827425,-0.003133663075,-0.00157892173,-0.0007425397774,-0.0006055719779,0.001767745441,-0.001027198415,-0.005771140742,-0.002688857611,-0.006449815911,-0.005150646547,-0.0007030259816,0.0006743780321,-0.0003794217903,-0.004444537401,-0.005621774606,-0.006358931211,-0.001301409839,-0.0003184856661,0.00330779693,-0.001405256976,0.001261217527,-0.006357806073,-0.004690993058,-0.005725264014,-0.006590500154,0.001498343024,0.002447351667,0.003051795958,-0.007827886024,-0.004983210777,-0.003127588684,-0.002763194337,-0.004583663458,-0.005632825867,-0.003835796386,-0.00326643307,0.0002061414802,0.0008532502084,-0.004127350742,-0.00156176535,-0.001389666589,-0.006100706072,-0.004832190096,-0.005036748146,0.003877779569,-0.004950454844,-0.005028076714,-0.003886626613,0.004621471179,-0.007570494934,0.005061296851,-0.001916791744,0.005031939685,0.0007132980743,-0.00516672218,-0.004425875952,-0.005703861721,-0.007886825131
