date,age_ig,ami_ig,ami_v_ig,ar_sprd_ig,b_amd_ig,b_amd_m_ig,b_coskew_ig,b_cpi_vol6_ig,b_cptlt_ig,b_credit_ig,b_crf_ig,b_dcpi_ig,b_dcredit_ig,b_defb_ig,b_drf_ig,b_dunc3_ig,b_dunc6_ig,b_dunc_ig,b_duncf_ig,b_duncr_ig,b_dvix_dn_ig,b_dvix_ig,b_dvix_up_ig,b_dvix_va_ig,b_dvix_vp_ig,b_dvixd_ig,b_epu_ig,b_epum_ig,b_eput_ig,b_illiq_ig,b_lrf_ig,b_lvl_ig,b_mktb_dn_ig,b_mktb_ig,b_mktb_mkt_ig,b_mktb_up_ig,b_mktbx_dcapm_ig,b_mktrf_mkt_ig,b_psb_ig,b_psb_m_ig,b_rsj_ig,b_rvol_ig,b_term_dcapm_ig,b_termb_ig,b_unc_ig,b_vix_ig,b_ysp_ig,bbtm_ig,convx_ig,cs_ig,cs_mu12_1_ig,cs_sprd_ig,db_mkt_ig,dcs6_ig,dkurt_ig,dskew_ig,dvol_idio_ig,dvol_ig,dvol_sys_ig,es_90_ig,idimom12_1_ig,idimom3_1_ig,idimom6_1_ig,ilq_ig,iltr24_3_ig,iltr30_6_ig,iltr48_12_ig,imom12_1_ig,imom1_ig,imom3_1_ig,iskew_ig,ivol_bbw_ig,ivol_mkt_ig,ivol_vp_ig,lix_ig,ltr24_3_ig,ltr30_6_ig,ltr48_12_ig,md_dur_ig,mom12_1_ig,mom12_7_ig,mom3_1_ig,mom6_1_ig,mom9_1_ig,p_fht_ig,p_zro_ig,pi_ig,rkt_ig,roll_ig,rsj_ig,rsk_ig,rvol_ig,spd_abs_ig,spd_rel_ig,str_ig,sysmom12_1_ig,sysmom3_1_ig,sysmom6_1_ig,sze_ig,tmat_ig,val_hz_dts_ig,val_hz_ig,val_ipr_dts_ig,val_ipr_ig,var_90_ig,var_95_ig,vov_ig,ytm_ig
2015-11-30,-0.0008609919546,-0.002189500524,-0.002289321982,-0.004210788721,-0.0008676388614,-0.0008109170877,-0.001415745012,-0.001036944404,-0.001296064396,0.002043262959,-0.009762222641,0.000155727132,0.003170039085,-0.009495718497,-0.01038062386,-0.001380918934,-0.001685316744,0.0008910011954,0.004919869708,0.00246063777,-0.001024145819,0.00613083669,-0.0009580541625,0.006259052802,0.006921064913,0.002029654065,0.003063537569,0.003120433213,0.001152781248,-0.0005457225157,-0.01027925143,-0.00111065263,-0.004740273198,-0.01010456738,-0.008995005182,-0.004404166498,-0.01006317865,-0.002093687642,0.0004971472397,0.002861534582,0.0008031571888,0.003202081198,0.00140012113,-0.005017627678,0.001231593533,0.001658818823,-0.00150577548,-0.00767789168,-0.003536576325,-0.01179202529,-0.01086546273,-0.002860271669,-0.002388115315,0.009502301058,0.0006932534285,-0.001560429868,-0.007409215976,-0.007442683522,-0.00501531375,-0.008449769501,0.004993258562,0.005120653927,0.00704646485,-0.002922382043,0.008338145813,0.00592124626,0.0003624620555,0.01167195103,0.01001971689,0.01185823739,-5.484530174e-05,-0.007026663047,-0.006857806152,-0.007174895462,-0.001013818035,0.00651171839,0.002984068943,0.001242951587,-0.002966763509,0.0107587702,0.006238525938,0.009882823066,0.01040394076,0.01003994954,-0.003895638801,-0.0009469085861,-3.120969475e-05,-0.000105566284,-0.002922382043,0.0001917132889,-0.001975920726,-0.008008055192,-0.001668084527,-0.002260544392,-0.002789463692,0.008555311979,0.009626802333,0.008674765568,0.001485711677,-0.004411917328,0.001928209866,-0.004063721215,-0.0004696768818,-0.002553662021,-0.00821483398,-0.00894402308,-0.004217975409,-0.009862886512
2015-12-31,-0.002096761698,-0.001543819968,-0.00125306467,-0.01180453781,0.002217761838,0.001472110664,-0.003760461194,-0.01144413258,-0.008840374809,0.01333739471,-0.0213753775,-0.004154406007,0.01356947009,-0.02003794495,-0.02264874408,0.006244000886,-0.007210945689,0.009843923495,0.00725922886,0.002426886446,-0.008015359843,0.006436946572,0.001151742012,0.00401310273,0.005479772971,0.002915009588,0.003852872958,0.006093302024,0.002340170771,-0.0008236887255,-0.02334407029,-0.002019210393,-0.01177746674,-0.02154724669,-0.021048136,-0.004236962117,-0.02088472087,-0.001915927411,0.003765769023,0.008813081371,0.00218346145,0.009807675493,0.008083151651,-0.007607122152,0.002883026002,0.007874188123,-0.003939714574,-0.01387247024,-0.00492549517,-0.02329430009,-0.02182325918,-0.01009076697,-0.003465990187,0.02060862256,-0.003019282421,0.001500971967,-0.01179797564,-0.01143580982,-0.004513714148,-0.02012993349,0.007581871671,0.003594877682,0.009523230707,-0.006258310914,0.02358020162,0.01585005933,0.0109107166,0.02248495715,-0.01600900017,0.02037788196,0.006191631493,-0.01543234004,-0.01565890455,-0.01882547504,-0.003859612076,0.01798302019,0.005877531303,0.003249559255,-0.002841366914,0.02057475243,0.008210030527,0.008658578043,0.02321113034,0.01936113047,-0.003064185134,0.005566259013,-0.001924815348,-0.003564006049,-0.006258310914,0.002397898607,0.008179984589,-0.01296158259,-0.005517237647,-0.006467661018,0.01373883968,0.02087497135,0.01739857379,0.020981401,-0.001801354479,-0.007151322559,0.004193079273,-0.008992019515,-0.0003103014664,-0.0057688927,-0.01998426779,-0.01865927403,-0.006770342732,-0.02212720659
2016-01-31,0.001032078344,-0.01563582309,-0.01406474613,-0.04377751382,0.01236330696,0.0157303722,-0.01130727089,-0.01081363623,-0.008691112042,0.02585534027,-0.04566791364,-0.007061447451,0.01566865601,-0.0525646858,-0.05318439441,0.01230015687,-0.009427022546,0.01568833641,0.01682300227,0.0008210607836,-0.01813207848,0.00371341458,-0.008769712052,0.002281971938,0.002978281261,0.01249339713,0.01275204203,0.02250640714,-0.001464089684,0.01168001901,-0.04813952341,-0.003308463755,-0.03070800672,-0.05549565743,-0.04816856023,-0.01700046607,-0.0530785351,-0.01280206891,-0.01672578585,-0.015576231,0.002736441869,0.01578198937,0.004306932502,-0.02923559831,0.01870967472,0.03173047267,-0.02588996498,-0.03601858309,-0.04169456299,-0.05609152078,-0.05537017126,-0.03808765489,-0.03236169433,0.04991588176,-0.004398551745,0.004034346718,-0.04986102894,-0.05107524134,-0.04075331205,-0.05785416303,-0.0006257200263,0.007127400286,0.01908666222,-0.02564062,0.03632643101,0.02029422247,0.01628899247,0.03361250013,0.03769930625,0.02099615877,0.01969040903,-0.0476882583,-0.05147105277,-0.05335639484,-0.02049328772,0.04465558429,0.01841482473,0.01578669741,-0.03941993399,0.03994725059,0.005158527168,-0.007183473273,0.03842184331,0.04397516837,-0.01638020767,0.009378299466,0.0003149425674,-0.004905853586,-0.02564062,0.003780012844,0.02069059376,-0.05523098237,-0.01876750888,-0.0226067899,0.0351757712,0.04579472546,-0.03881800306,0.05017755637,0.001934345217,-0.04490035877,-0.01077136337,-0.04439264072,-0.002888349594,-0.02152215062,-0.05589087412,-0.05657490423,-0.03320288468,-0.06152160718
2016-02-29,-0.006540251327,-0.007524795107,-0.006143645041,0.008147703364,-0.01172102615,-0.01048006096,0.005433090763,-0.001298963369,0.002988057902,-0.01229766492,0.007327056996,0.006519274454,0.004985627433,0.01164878926,0.009459381687,0.00484299526,0.01507537628,0.002134207513,-0.01119759989,-0.005495815707,0.009015449745,0.01416250223,0.012307802,0.01464051792,0.01388107174,-0.004571284221,-0.002448023854,-0.003801140523,0.003970883708,-0.01213698813,0.0109854021,0.007546452984,0.01348401096,0.009935782785,0.01179274586,0.008484510723,0.01106486616,-0.001782367641,-0.01009834512,-0.009781855031,-0.003297601299,-0.00632310726,-9.5393893e-05,0.01537983832,-0.002889680156,0.0009871929472,0.0165128797,0.01300398895,-0.002151171644,0.00568587935,0.005686493196,0.009654977957,0.01179397176,-0.009569642167,0.004334114256,0.0004381233149,0.005629006102,0.005525298925,0.006054502754,0.009343546098,-0.005499707533,-0.01236765697,-0.007888258008,-0.004180865861,-0.008852485602,-0.0107970548,-0.009055915083,-0.01149301817,-0.006408631694,-0.005926785985,-0.006995186389,0.007732271215,0.008153077556,0.008388356087,-0.004875781397,-0.01049661783,-0.01032104216,-0.008459758553,-0.002620695805,-0.01315842954,0.005594301157,-0.009064303996,-0.008079998738,-0.01252217733,-0.01087016535,-0.01121839311,0.004241926028,0.004328239735,-0.004180865861,0.001171508612,-0.005876705023,0.006339948339,-0.005586268867,-0.0005119991877,-0.00686893493,-0.0148381857,-0.01283997208,-0.01270097022,0.003420351758,-0.0002995389262,-0.00449674111,0.003550144905,0.006287936372,0.006559715697,0.007480843398,0.009186176538,-0.004460221525,0.005556236107
2016-03-31,0.00327042964,0.0124321837,0.01381999034,0.04900679302,-0.02749511064,-0.02995300484,0.02095815799,0.01209848052,0.01911242993,-0.0447672259,0.04849850929,0.02478548012,0.01410933047,0.06516027448,0.06544012637,-0.01010556845,0.01353721963,0.001388262099,0.004460977652,-0.01591442259,0.02440586988,0.01495948581,0.03066758277,0.02143782117,0.02608971179,-0.003725348318,-0.00917494244,-0.01655819282,0.004265324476,-0.0299837264,0.06585943656,0.02291509733,0.02988722227,0.06656736623,0.05767535103,0.03284846587,0.06451299853,0.007770676724,-0.01933457549,-0.02121034781,-0.008950882885,-0.01866619313,-0.01070722443,0.03894440547,-0.02865308886,-0.02298492002,0.04791332316,0.04720356665,0.04233885355,0.06276661895,0.06079280835,0.04294456594,0.02842048138,-0.05212401092,0.01076074369,-0.008791880941,0.05440367018,0.05538700974,0.04001435577,0.06784456041,-0.02872828417,-0.03633241275,-0.03795367433,0.02395259878,-0.04543508752,-0.03722831477,-0.02400146997,-0.05034695594,-0.04656847278,-0.04412310713,-0.02946679974,0.0501817932,0.05614581337,0.05733778875,0.01135675654,-0.05367823683,-0.04199921361,-0.02310575511,0.03818637553,-0.06953858691,-0.03712727664,-0.05944748405,-0.06203556303,-0.06784490521,0.007588424073,-0.01464446628,0.007042952773,0.009731086673,0.02395259878,-0.01353198577,-0.01323358181,0.05982486719,0.009644189301,0.01520723825,-0.01468629477,-0.07066389553,-0.06522182106,-0.07033644332,0.004304570097,0.04836458698,0.007406337283,0.05101319475,0.005479643705,0.0304447267,0.06353889993,0.06489221868,0.02584843169,0.06820107904
2016-04-30,0.00214150007,0.0133066726,0.01262902125,0.0307204453,-0.01047028942,-0.01170050624,0.01312948551,0.005690818735,0.004703411902,-0.02145547332,0.03755245784,0.01326004806,0.001299414957,0.04105847312,0.04219513352,-0.007691892964,0.006327068611,-0.003663975174,-0.001186511351,-0.008473163001,0.009586876718,0.01027668694,0.02609576615,0.01049489526,0.0192438505,0.004633827059,-0.009124524484,-0.01132368894,0.002027087066,-0.01068377585,0.0411055553,-0.007264030789,0.004543469781,0.04340280969,0.03961915557,0.03378590223,0.04165359662,-0.001237888396,0.006969737858,0.005921365857,-0.005576708401,-0.008859006953,-0.0006885990549,0.02682122977,-0.0009696156803,0.01397434117,-0.003558111666,0.0210544461,0.02956330309,0.04069643799,0.04130511693,0.02408010222,0.02133112463,-0.03083832682,0.002017637643,0.003613033271,0.03747208554,0.03762381386,0.02919224131,0.04657772984,-0.02039543943,-0.01284446717,-0.02127691477,0.0159676766,-0.02621338819,-0.02288766103,-0.01126027233,-0.02710164552,-0.003316898153,-0.02160748535,-0.0122835433,0.03925933241,0.04199072234,0.04346003793,0.01149679967,-0.0320562605,-0.02638958904,-0.01701959386,0.02768727487,-0.0406542455,-0.02803236236,-0.02855740601,-0.03374787854,-0.03974700896,0.009711177202,-0.002819854844,0.001508605523,0.000833699008,0.0159676766,-0.008032305588,0.01470116116,0.0410810794,0.01057032247,0.01243659179,0.03509042152,-0.04010247132,-0.04093093506,-0.04091477052,-0.006705667085,0.03372355456,0.007497195052,0.03289386155,0.006327572628,0.02050057551,0.04399302125,0.04427240801,0.02324867861,0.04488584867
2016-05-31,0.003751310087,0.004482896756,0.003399708047,-0.002687113902,-0.002947068775,-0.002295337768,-0.005686793935,0.004624920284,0.003661896907,-0.005577678231,-0.005803210769,-0.0008398330717,0.002423954125,-0.009335099383,-0.007868260895,-0.001341329186,0.0008123109281,-5.366454782e-05,0.006964911069,0.002041125141,-0.001904241984,0.0001282029339,-0.005832866196,0.0008152187143,-3.617688814e-05,0.0009621998682,0.004297891459,-5.019994028e-05,0.002268318947,0.0007644551111,-0.007959186079,0.00561798364,-0.001802191974,-0.007964058085,-0.009619371904,-0.01076551471,-0.009059611534,0.005903274142,-0.00748690914,-0.005670634812,-0.001917377605,0.0006524956335,-0.004456501926,-0.01030131111,-0.002415221067,0.002444245761,0.01073849629,-0.001996385914,-0.006334693367,0.00149375225,-0.0002767100364,-0.002527392812,-0.005170962285,-0.003778653969,-0.002381299362,-0.002195139077,0.0002534122181,7.406686991e-05,-0.002378199669,-0.002777047553,-0.004529370758,-0.006638318136,-0.006689518388,0.003181906365,0.00464914866,0.003975398495,0.006413384721,0.00093886847,-0.005179192878,-0.006742698163,-0.0008246593897,-0.0002130211861,-0.0005026047903,-0.003073949901,0.005228594333,0.009069216686,0.008122397528,0.007951810123,-0.006366441448,0.001464334024,0.00892201336,-0.01006346002,-0.00403830986,-0.00314732994,0.004050261157,0.00625432752,-0.000955259258,-0.001559414802,0.003181906365,-0.001049192735,-0.004342488456,-0.002078669198,0.004469798863,0.003737127896,-0.005346666117,0.007046387212,-0.008356358775,0.004354238726,-0.00642767972,-0.006530405271,0.002576141931,-0.0002838908107,0.004933117833,0.004105505816,-0.002788825344,-0.002780140962,0.003761768892,-0.001297026959
2016-06-30,0.0009421882216,-0.002300054124,-0.0007278458044,0.003508636414,0.001588881108,0.0006991187064,0.01342884204,-0.00292303454,-0.002604420683,-0.007782768304,0.008602422964,-0.001341041827,-0.00479795157,0.01128885496,0.00953664597,0.003360390295,0.01168637048,-0.0003804693883,-0.0060547139,0.001803699065,0.002595996407,-0.0001519174091,0.005065126665,1.076369506e-05,0.004197097994,-0.001662665167,-0.0008298861818,-0.002895908239,0.005575215135,-0.001294915601,0.009910490187,-0.01302392015,0.001762472184,0.009002488118,0.01106018316,0.01604107891,0.0112631536,-0.006345508076,0.01535019166,0.01104987669,0.00922963922,-0.00601499061,0.01204217816,0.01703638244,0.003587580749,-0.003848206498,-0.009675924772,0.009578642014,0.0001870415349,0.007757055319,0.008738257781,0.00337068711,0.003053555644,-0.001177069979,0.002945803578,-0.001536973372,0.002220875183,0.002073008872,0.002649748301,0.007843805833,0.001504639019,0.01550637683,0.006237384157,0.0006006248484,-0.01405460204,-0.01670409424,-0.009743813068,-0.009973637285,0.01411969647,0.01466191483,-0.004711971825,0.004327582309,0.005498634,0.007253386708,-0.003066292005,-0.01426518347,-0.0136058317,-0.008041516398,-0.0007918175573,-0.01234004805,-0.01503999821,0.01085710427,0.002788642687,-0.004646051309,-0.002865445687,-0.005375242319,-0.000248681693,0.002340067513,0.0006006248484,-0.002467146479,-0.00483495523,0.004476768208,-0.005951171396,-0.004870772893,-0.006704000503,-0.01668026236,0.009220556788,0.004196816066,0.006605359384,0.001353547112,-0.001262195728,0.002129115091,0.001568259402,0.003031779372,0.00641038648,0.007190122805,-0.002737966169,0.006417090866
2016-07-31,0.0003392781184,0.0001147387898,-0.0004386468384,0.007480968991,0.000437389656,0.0006458429089,0.001864339847,-0.006608081802,0.002546026165,-0.001154900276,0.01185956934,-3.809698797e-05,0.003110310983,0.01459078476,0.01479873918,0.007273143496,0.005715316194,0.005749712307,0.0009369986058,0.003701782539,0.003570757735,0.003198810033,0.007919344506,0.004159984193,0.004517757817,-0.002852198062,-0.003528566447,-0.004327176025,0.001568508345,-0.000421375346,0.01432338616,0.001714984609,0.004526488186,0.01537082743,0.01363459094,0.009541449617,0.01428986051,-0.0007055676885,0.004064502066,0.005027757565,-0.001865703087,0.001234405156,0.0001966832747,0.007417047848,-0.002219160491,-0.004696516475,-0.0001393141986,-0.002219524678,0.01376515485,0.01557212386,0.01498592808,0.007832334802,0.006238190069,-0.002829516598,-9.212673536e-05,-0.002435193976,0.01015670251,0.01093059198,0.009331147895,0.01535195225,-1.303639593e-05,-0.002263113254,0.001071615437,0.003046120237,-0.002773169556,-0.001874848444,0.001853361368,-0.0004995588359,-0.002538842279,0.0005435114398,0.0002822275891,0.01248893654,0.01336483823,0.01387582605,0.001747699442,-0.008600823607,-0.007931809606,-0.003469939599,0.01328114368,-0.003529415224,-0.007766536255,0.006942845002,0.003698956817,0.004888875466,0.001839130668,-0.001107027176,0.001015654487,-0.0004428118846,0.003046120237,-0.007714947387,-0.002097498743,0.01135631901,0.005508872423,0.005747837408,-0.001877808163,-0.005352584183,0.01319438026,0.01003740063,0.002021408627,0.01457569312,0.003919073873,0.01411978723,0.002345205906,0.007480299858,0.01505710419,0.01512130646,0.006356804563,0.01721951114
2016-08-31,0.002623589772,0.00689343606,0.00616566166,0.01576677478,-0.001452286933,-0.003160385643,0.005278508011,0.0009190047776,0.005938100243,-0.004769485392,0.02114021322,0.00417076541,0.001359029881,0.02089906016,0.02280355805,-0.004667054186,0.001967357468,-0.005372065753,-0.00198834219,-0.003928121835,0.01023865479,0.002108768737,0.0133707826,0.003074139347,0.005606614911,-0.005906818067,-0.002213258945,-0.00232692587,0.0002082973678,-0.005213763471,0.02178253157,-0.004573374915,0.005158627391,0.0229231804,0.02159929141,0.01290473418,0.02122519036,-0.004249500004,0.001374205405,0.0002735802113,0.001163411597,-0.003783370764,0.003430383204,0.0107636311,-0.00378767738,0.01059329245,-0.006629150211,-0.004390894986,0.02144049274,0.02428976409,0.02301425634,0.01411909145,0.01182300361,-0.006931335551,-0.0007425572306,0.001872547621,0.02017908913,0.02059218718,0.01644379149,0.02644989609,0.002059338635,0.00550618276,0.006070273267,0.008134143028,-0.009271717236,-0.007086171893,-0.00126357626,-0.008584029915,0.006483174018,0.005825941266,-0.003604114601,0.02481800126,0.02575184585,0.0253248013,0.008218799909,-0.0120517136,-0.01222986151,-0.008291263864,0.02095340333,-0.006852758723,-0.0118765288,0.001490587908,0.01091824117,-0.0001210432694,0.005794030546,0.003243775022,0.001741087273,-0.0008278713303,0.008134143028,0.001514470505,0.004671519008,0.0220461848,0.01292102363,0.01327155101,0.007276847989,-0.009503619841,-0.01423069782,0.01613977003,-0.004090954043,0.0220355833,0.006156865221,0.02175193714,0.002916806125,0.01150667451,0.02599387215,0.02555413185,0.013784932,0.02585694054
2016-09-30,0.003729123437,0.004109095128,0.003805916142,0.002512796836,-0.002182718765,-0.00146140552,0.002097792447,0.002880394205,0.001459985529,-0.003884929539,0.002188290864,0.003813985788,-0.002820217312,0.0005501929588,0.001702629656,-0.003817063929,0.002338426245,-0.004044904765,-0.001082195097,-0.002147525221,0.0005169737579,0.001227011133,0.0005475237236,-0.0007982962469,7.397516619e-05,0.0006120638112,-0.0007022374892,-0.001595118628,-0.0003042469613,-0.002632773497,0.001389716435,0.0007007753082,-0.001329082003,0.001259485304,0.0008433121568,-0.0001259101751,0.0005930914898,-0.0003802054895,-0.0005289645491,-0.0002166388859,-0.0002107094257,-0.003541749961,-0.0001450197578,0.000327642744,0.0003714538787,0.0001375454351,0.001539396206,0.001109448125,-0.001766674431,0.004229786375,0.004354397599,0.001269694494,-0.002438508491,0.0002901467099,-0.001117723494,-0.0003276443406,0.004031589212,0.003315091642,-0.001145099545,0.003131548602,-0.0007602528563,-0.0001217047834,0.003417317487,0.002635123191,-0.001385568338,-0.002527605104,0.0004358808431,0.0008701851331,0.001215216261,0.002724729684,-0.0003210949638,0.005087609677,0.004638800264,0.003849881438,0.004606285213,-0.0009812659593,-0.002184320725,0.0008207284781,-0.001990537141,-0.002787269093,-0.001980762022,-0.0003082171493,3.583832557e-05,-0.00182818184,0.003418548776,0.002154138637,0.0001751649168,-0.001274570585,0.002635123191,0.0003857747563,0.0009574894434,0.002533114002,0.002829823208,0.002871582474,0.001328637503,-0.001610655082,0.0003556191311,0.0001845811601,-0.004195338596,-0.001263045534,0.000598949358,0.001368405373,0.003023032292,0.002599053421,0.003144205169,0.002990506964,0.003769400946,0.003319784064
2016-10-31,0.002894171803,0.002178858274,0.002081429877,0.006716270065,-0.004405579819,-0.004395876712,0.0004791207298,0.01055549558,0.0089088589,-0.008342257328,0.009460368446,0.004248088082,-0.003887302639,0.00495881308,0.007097993797,-0.006584198194,0.003874282616,-0.008886364703,-0.001167006875,-0.005623490376,0.002930892933,-0.00144123312,0.004873146926,-0.001278585409,0.001383000535,0.002780943907,-0.003426548262,-0.004425523128,-0.001988610751,-0.003129753069,0.006559183446,-0.001849707383,0.002557235127,0.007118342068,0.006042694526,0.003010634901,0.005340862808,0.0007463949287,-0.003945110963,-0.003128315815,-0.001580948075,-0.006352941154,-0.001365218141,0.001145839164,0.0009265235477,0.000939045188,-0.0005655203917,0.004726613033,-0.001075070812,0.0117394806,0.01143598966,0.006365405031,-0.002602913065,0.003738870099,-0.001352557464,0.0002829926833,0.005651445978,0.004774551152,-0.001644230548,0.009360048257,-0.003819216703,-0.002334384908,0.00473997597,0.006201518743,-0.005612990985,-0.006019062592,-0.0007648002039,0.003231025221,0.009185135581,0.006990743396,-0.002827139833,0.01006025048,0.009824382861,0.009541055147,0.005208562582,-0.006191351172,-0.005405159516,-0.0004076171784,-0.001485121603,-0.001556505288,-0.009055296967,0.004282420033,0.005916833878,0.001297334025,0.0009278210005,0.001174473601,0.0005219127845,-0.002277981173,0.006201518743,0.00107983553,0.001531407893,0.004929614157,0.004360960516,0.004706533959,0.003417706555,0.004378853921,0.005878455268,0.006294848217,-0.006075663165,0.0001454148085,0.001206536176,0.005207104423,0.004660105709,0.006409319978,0.009641460077,0.009703884636,0.003950487417,0.00878504029
2016-11-30,0.003154556293,0.003632207895,0.002709632104,0.00511137861,0.0009272868821,0.001547598967,-0.005236375168,0.003483249912,0.005204913289,-0.004037359397,0.004024270347,0.00367941266,0.0007328298566,0.001473069007,0.003299971799,-0.003744082213,-0.001683459529,-0.004094085015,0.001977249527,-0.00402142968,0.004282931887,0.001944244946,0.003447867867,0.002617544287,0.001499599381,1.161136742e-05,-0.004706676305,-0.005230794331,-0.002907933415,0.0002689130338,0.002665042218,0.003750421635,0.0004604186007,0.003969263568,0.003146752779,-0.002923071411,0.001226928774,-0.0005698680391,-0.004526274629,-0.001824460309,-0.004966793525,-0.0003077799944,-0.005589990493,-0.003364350553,-0.001474237658,-0.0007892466394,0.002635094613,-0.001353044454,0.00244639958,0.007145935115,0.006059647265,0.005531279376,-4.941285458e-06,0.001418526291,-0.001000512738,0.0003438171514,0.004620623478,0.004351165809,0.001578508446,0.00660695113,-0.001853201336,0.003342442715,0.0005176181996,0.004194914281,-0.0001280279763,-0.0006791018982,0.003083105596,-0.001045404375,0.001760666965,0.002151741314,-0.0007350223594,0.006711294807,0.00728114826,0.006552049909,0.005556776218,-0.001759174413,-0.001102625379,0.001997273085,0.002409949381,-0.001051758979,-0.003859490784,0.005281003451,0.002992100421,0.0005844142076,0.002049990354,0.001297101913,-0.0003776282402,-0.001211470438,0.004194914281,0.001925877744,0.002321439024,0.004266670616,0.006655345215,0.006968263981,0.003627187003,0.0025973328,0.00324557338,0.003571724271,-0.004583809644,0.002645372808,0.005278117195,0.007633842963,0.004225597526,0.006501710707,0.006187425894,0.006309892847,0.004543607329,0.007001354269
2016-12-31,0.001969431085,-0.001635455212,-0.00148729007,0.01102662588,-0.003815205449,-0.005347996354,0.01155320694,-0.002181333214,-9.744796805e-06,-0.003335906382,0.01408678114,0.003043448003,-0.0002205962478,0.01933122069,0.01799144196,-0.00623677475,0.0006966882932,-0.001935919789,-0.005120996452,-0.005605622234,0.01126474488,0.0006646387381,0.009904562639,0.00642818506,0.009870317906,0.001000672818,-0.003435660946,0.00308549681,-0.004866062463,-0.006846016438,0.01786956383,-0.01496139017,0.001171230605,0.01780919992,0.01867658069,0.01828957175,0.01932291528,-0.007194346155,0.006542397993,0.004105882852,0.01136936302,-0.005877305036,0.01457521958,0.02022933321,-0.003836857326,-0.00426776302,-0.01431540921,0.004274349732,0.01386314606,0.01622744033,0.01529138398,0.01024804739,0.01015150883,0.00486548914,0.003686696801,-0.002404089446,0.008289446359,0.008002653244,0.009798594982,0.01650541884,0.004473895266,0.004845821708,0.007054240908,0.00448529816,-0.008655489809,-0.01237356473,-0.01038038507,0.01126271966,0.006321471784,0.006285051741,-0.005358305069,0.01151027075,0.01313376196,0.0151473867,0.0002620504391,-0.009209407284,-0.0146117038,-0.01360186866,0.01316819759,0.01070111268,0.002918671668,0.002078080376,0.01284976848,0.01650543705,0.0001267435404,-0.006713921313,0.0007697940791,0.002401165941,0.004755850871,0.004532049049,-0.002079323521,0.01233376169,0.0007772488418,0.0006205588876,-0.0002613893458,0.01289023541,-0.01499506983,0.0138518636,0.007742327955,0.01541816934,0.004665486825,0.01410406976,0.003664368231,0.009555130451,0.01544814734,0.01539869689,0.00220549369,0.01712327342
2017-01-31,0.005318447043,0.006192862044,0.006114380626,0.001160243715,-0.0006236093452,-0.0007155727424,0.0005099724482,0.004554308003,0.00352604279,-0.003053653835,0.007254010157,0.004266678111,-0.005920222375,0.003588907176,0.00488854653,-0.008668997218,-0.003343186358,-0.009974451637,0.003453525614,-0.002539771771,0.0006058481098,3.490744521e-05,0.002490894113,0.0004561199643,0.001924385375,-0.0008988538206,-0.004160800354,-0.001475798249,-0.006084621967,-0.00055674501,0.004518711351,-0.006401899902,0.002477341104,0.005525267279,0.005324605628,0.0009933415429,0.003956295308,-0.002721304559,0.0001136141464,0.0004695345898,-0.0007816305449,-0.004158069998,-0.0005000237078,0.0006324169713,-0.005936528269,-0.0001630277239,-0.003800333967,-0.003272452957,0.002291378923,0.008624118405,0.009073140705,-0.0002946877439,-0.001329547044,0.003382613685,-0.003564767509,0.001039578338,0.007369710728,0.006715775452,0.001205964962,0.008352514515,0.009335236608,0.005487118307,0.005374205412,0.006396974248,0.001134088772,-0.001131794869,-0.002893511676,0.004801820805,0.002016687195,0.006576646939,-0.000945364649,0.00923256749,0.008983062855,0.008677759002,0.005008260718,8.993669215e-05,-0.003392507277,-0.001916455219,0.002184368076,0.00705917756,0.00510265216,0.005947912232,0.007128380266,0.008894143391,0.008692727862,0.007541683761,0.001127258312,-0.001691697861,0.006396974248,0.001597713766,0.001857424778,0.005582871466,0.005037658527,0.004661898063,-0.0006016646767,0.003634647102,0.004408186001,0.004839566,-0.006609041218,0.002859307326,0.0006983707226,0.005269926923,0.002041243606,0.004071889827,0.008191757979,0.008206571839,0.006553530818,0.007516685875
