date,age_ig,ami_ig,ami_v_ig,ar_sprd_ig,b_amd_ig,b_amd_m_ig,b_coskew_ig,b_cpi_vol6_ig,b_cptlt_ig,b_credit_ig,b_crf_ig,b_dcpi_ig,b_dcredit_ig,b_defb_ig,b_drf_ig,b_dunc3_ig,b_dunc6_ig,b_dunc_ig,b_duncf_ig,b_duncr_ig,b_dvix_dn_ig,b_dvix_ig,b_dvix_up_ig,b_dvix_va_ig,b_dvix_vp_ig,b_dvixd_ig,b_epu_ig,b_epum_ig,b_eput_ig,b_illiq_ig,b_lrf_ig,b_lvl_ig,b_mktb_dn_ig,b_mktb_ig,b_mktb_mkt_ig,b_mktb_up_ig,b_mktbx_dcapm_ig,b_mktrf_mkt_ig,b_psb_ig,b_psb_m_ig,b_rsj_ig,b_rvol_ig,b_term_dcapm_ig,b_termb_ig,b_unc_ig,b_vix_ig,b_ysp_ig,bbtm_ig,convx_ig,cs_ig,cs_mu12_1_ig,cs_sprd_ig,db_mkt_ig,dcs6_ig,dkurt_ig,dskew_ig,dvol_idio_ig,dvol_ig,dvol_sys_ig,es_90_ig,idimom12_1_ig,idimom3_1_ig,idimom6_1_ig,ilq_ig,iltr24_3_ig,iltr30_6_ig,iltr48_12_ig,imom12_1_ig,imom1_ig,imom3_1_ig,iskew_ig,ivol_bbw_ig,ivol_mkt_ig,ivol_vp_ig,lix_ig,ltr24_3_ig,ltr30_6_ig,ltr48_12_ig,md_dur_ig,mom12_1_ig,mom12_7_ig,mom3_1_ig,mom6_1_ig,mom9_1_ig,p_fht_ig,p_zro_ig,pi_ig,rkt_ig,roll_ig,rsj_ig,rsk_ig,rvol_ig,spd_abs_ig,spd_rel_ig,str_ig,sysmom12_1_ig,sysmom3_1_ig,sysmom6_1_ig,sze_ig,tmat_ig,val_hz_dts_ig,val_hz_ig,val_ipr_dts_ig,val_ipr_ig,var_90_ig,var_95_ig,vov_ig,ytm_ig
2006-01-31,0.003890697857,0.003166041365,0.003315887946,-0.001059986531,-0.002060922343,-0.002046000316,0.007781984658,-0.01146111943,-0.002342671044,0.001363940151,0.004311050763,0.007065887133,0.001524862263,0.0006373802362,0.001919932301,0.008578685022,-0.00120603477,0.007052336754,0.002031401832,0.007901665075,-0.00314174987,0.002871314999,0.00222556929,0.004431475136,0.005382013512,-0.000107963832,0.001984634417,-0.0003718942544,0.001987991984,-0.00156015524,-0.001375020284,-0.004027724715,-0.007488628394,0.001375284986,0.001880564566,0.00198805017,-9.893269035e-05,2.316362782e-05,-0.0005764960066,0.0001690560915,-0.008651333587,0.003218890575,-0.008440377535,-0.004838893183,-0.004906688547,-0.0004787700089,0.007910913942,-0.0006553166961,-0.004069641133,0.002848566248,7.522227063e-05,6.78327081e-05,-0.0001720587791,0.0003647719281,-0.0002416366508,-0.001014183292,-0.0007588840714,-0.0008601293119,0.0003377493265,0.001653315253,0.003962150073,0.002869323748,0.003324971642,0.0005176464904,0.001441063255,0.001245704605,0.001927831789,0.000389817866,-0.0001853254484,-0.0007036957042,0.002036729293,0.0008631159584,0.001031285207,0.00155877785,0.006516660465,0.0004061394236,0.001506312921,0.0009959618526,-0.004299076362,-0.000784392199,-0.002009311787,0.0003317580493,0.000972010206,0.0005476230918,0.0002621851737,0.001852540944,-0.000187493315,0.0002043298,0.0005176464904,-0.00243963755,-0.002022438486,-0.001290832223,0.003528979197,0.003145013918,-0.003665366314,-0.005640010052,-0.004987115031,-0.006007142206,-0.009864909304,-0.003883620462,0.0003396239667,2.840605175e-05,-0.0005047665261,-0.001720030208,0.002554802227,0.001515611988,0.005373998196,0.002246997301
2006-02-28,0.0002089021346,0.002023490445,0.002088407744,0.003989841649,0.002524478945,0.003005957696,-0.001962399177,-0.007701514803,-0.002667129726,-0.005224534032,0.005864307186,-0.001886201104,-0.002439569951,0.008282695467,0.005321960528,0.003051637718,-0.0005525789478,-0.0004067302978,-0.0003480341885,0.0003690229293,-0.001742137139,-0.00371324056,-0.003562570812,-0.004779998697,-0.005628663937,0.003698366214,-0.001937601583,-0.001626983933,-0.0002163126343,0.003948696314,0.001795808098,-0.00498463326,0.003479209375,0.008566923781,0.007188413282,0.001081236554,0.008236540924,0.002264958639,-0.001300193011,-0.0008886672594,0.003075698021,0.001130722199,0.003729730116,0.00685301029,-0.003502646523,0.001663006409,0.005971425727,-0.0005041510178,0.01178374708,0.01016385298,0.01000412606,0.002363365284,0.002228554296,-0.0006313365946,-0.001703987561,0.0006260621905,0.005398012273,0.005413829655,0.004825655275,0.007481788214,0.002855270524,0.002524499946,0.0005133946533,0.003160029758,0.0006042743749,0.001694165209,0.001601048827,-0.0009896714334,-0.0001747099104,0.0008535866356,-0.0006405697554,0.006608904273,0.005149277828,0.007362098107,0.003285492347,0.004119621066,0.005588273577,0.004260971673,0.01175079214,0.0001020632537,-0.001254129962,0.002838294162,-0.001214008366,0.0003343745055,0.0009116363983,0.0003341896793,0.0001393757964,-0.002165164793,0.003160029758,-0.002200174447,-0.001473254378,0.005651828717,0.003439782847,0.004443609503,-0.001797456227,-0.003460608033,-0.003626778393,-0.005373347115,0.001718880693,0.01169468267,0.006743048024,0.01051486765,0.000248018047,0.006610752437,0.00611510326,0.008029354473,0.00202844366,0.01086563486
2006-03-31,0.001999743087,0.0008568223994,-0.001362116619,-0.0006740029382,-0.005612487313,-0.004876769033,0.005989039956,-0.005443408367,-0.004227945045,0.005642754922,-0.001288231737,0.0009498600703,-0.0005052949569,-0.008217938075,-0.001239579061,0.003299776214,0.0002659554192,0.004901993711,0.00271191329,0.00726685888,0.003118157195,0.006681431558,0.004361737235,0.007184337876,0.008078916108,-0.0005655942288,0.001841751379,0.0006662246167,0.001912828887,-0.004677195652,0.0002635698529,-0.001156884809,-0.01100740088,-0.006992413552,-0.007478849797,-0.001737344568,-0.009116017649,0.002754295558,0.001422997677,0.0010327675,-0.01304441856,0.003091205781,-0.01176043923,-0.01373451245,-0.002159268502,0.002537839727,0.005274750327,0.002573301599,-0.01182728928,-0.004077938502,-0.002561160333,0.0004835134364,-0.004781285613,0.0007494690771,-0.0008344534981,-0.001648079515,-0.003241539262,-0.003025795503,-0.006124704521,-0.001932660098,0.003568340127,0.001376385047,0.007464031476,-0.002579482189,-0.001583490197,-0.00147957778,9.532630016e-05,-0.0003529013488,0.002251157928,0.001042786813,0.0003521962689,-0.001615705348,-0.001385020731,-0.001324681208,0.006977683751,-0.006484908926,-0.007621065108,-0.005547015147,-0.01194467308,0.002011398136,-0.001959286354,-0.0008119945989,0.006425394281,0.0004312383689,0.0004304133716,0.002089270687,-0.0008235189687,-0.001076628562,-0.002579482189,-0.00471712974,-0.005193074924,-0.003979949425,0.002564243718,0.004748691727,-0.006645522415,-0.002986224699,-0.007030280375,-0.003699364744,-0.01506649294,-0.01165153548,-0.001165419204,-0.006578746517,0.003108317909,-0.002283373146,-8.46771372e-05,-0.002217545748,0.002829608564,-0.002939412965
2006-04-30,-0.0009846927037,-0.005308760168,-0.004409093352,0.0007712716609,-0.0009637385945,-0.001467240463,0.001727616304,-0.005522812147,-6.592778877e-05,0.002258353212,0.0006772914951,0.003060344796,5.654486112e-06,-0.001901422405,0.0009109483909,0.001437404998,0.002662809223,0.003664527948,-0.0007451477591,0.002418901314,0.001146963849,0.002149795358,0.00204126393,0.001634578934,0.001547954842,0.00184522214,0.003689445473,0.001448391092,0.003399667419,-0.0003489409519,-0.001102126563,-0.003684680556,-0.003080566868,-0.001027599919,-0.001156200568,-7.898095064e-05,-0.001702410189,0.001315577967,-0.001930290501,-0.001361698378,-0.00185000857,0.002108040535,-0.001369423414,-0.00306164621,-2.864037715e-05,0.00208004396,0.004124300724,-0.0003030130023,-0.005953597522,0.0009164336085,0.0009099612364,0.002165335385,-0.003447931256,-0.0004209701816,0.002991756021,0.001505513662,-0.004609385861,-0.00465578193,-0.005126611988,-0.001926905431,-0.002287546317,-0.001576446286,-0.002155987597,-0.003514647942,0.0004954487246,0.0007104474197,-0.0005290396152,-0.001448755164,0.002031965067,0.003053077089,-0.0007605026551,-0.001991000436,-0.001925393777,-0.002486109102,-0.001252051956,-0.003581067692,-0.001721547577,-0.001122865218,-0.006023970672,-0.003408811452,-0.001752443956,0.0001342499694,-0.001747731433,-0.003154349641,-0.005376574368,-0.005663132719,-0.001374520615,0.001063106141,-0.003514647942,0.002296637614,0.00290136236,-0.003712093076,-0.004496186268,-0.003986188689,-0.001228057858,-0.003409151542,-0.003784344165,-0.004387458197,0.003785653525,-0.006192730522,0.001126356308,-0.001629222585,0.003981200954,0.001264947421,-0.001551206538,-0.003291756719,-0.004435961334,0.001252422321
2006-05-31,0.002436142384,0.003528247135,0.001399790452,-0.001307814055,-0.002829730425,-0.00211197093,0.003401122384,0.002898420532,-0.001607853269,0.003230381076,-0.0001429914459,0.003640359023,0.001810112595,-0.00489378477,-0.00071407758,0.004697536961,0.004403045584,0.001640030439,0.001060657911,0.003295508287,-0.001901193792,3.907969176e-05,0.002876159843,0.0002953634675,0.001872891497,0.00111266408,0.0009821193228,0.001571447656,-0.001044326947,-0.003027924364,0.003071030564,-0.002642353965,-0.00520216666,-0.004024791364,-0.00319713681,0.002520710516,-0.003930777502,-0.0009405997239,0.001105843158,0.002242800735,-0.005272054343,0.00404870091,-0.003198057574,-0.004592608642,0.003064490896,0.0005417770105,0.001716423494,-0.0005655032805,-0.005472145313,-0.00567598391,-0.00604055173,0.000256681783,-0.002429612422,-0.000702203924,-0.002717103212,0.001605870806,-0.001387727426,-0.0006376459309,-0.001443395776,-8.976642497e-06,0.006317174398,0.002152370919,0.00310377637,-0.001138240774,-0.003269436796,-0.002687071851,-0.003240284797,-0.004521196393,0.001054324661,-0.003078321537,-4.429501455e-05,-0.0004883156237,-0.001218331189,0.0002641282846,0.006362341359,-0.001911420272,-0.001041964703,-0.002504995482,-0.005533315119,0.002996325103,0.0007575044026,0.0009437324816,-0.001575319366,0.003762968771,0.002106169809,0.004216431997,-0.00135457298,-0.00193129045,-0.001138240774,0.0009328848742,0.001949707128,-0.00158765641,0.001025047196,0.001173841377,0.0002143214599,-0.00443113559,-0.003720341997,-0.005234748559,-0.006611857631,-0.004960904712,-0.004322650596,-0.005251906673,-0.004504859833,-0.004693131977,0.0009488463541,0.001119007399,0.002859355661,-0.006537904053
2006-06-30,0.003054606264,-0.003695870134,-0.004168914506,0.0008093774519,-0.001253546716,-0.0007015833585,0.000880293282,-0.003078056189,-0.0002878521523,0.001747278365,-0.002744494229,-0.000445124201,0.002616319072,-0.004876097099,-0.001557535497,-0.000275184177,-0.0009396562208,0.0007581258354,-0.001388161211,0.0006086040231,0.002271865122,0.001469180828,-0.003010987962,0.0002252245424,-0.0001981403692,-0.0008059075928,0.00140853734,-0.00183841234,0.002012652242,-0.001873506298,-0.00614457267,-0.003035542774,-0.001922613675,-0.006051503692,-0.00590136155,0.0009082158827,-0.004659856975,0.003428268734,-0.0004854189583,-0.001568013839,-0.0007735427176,0.000846112035,0.00232403244,-0.00149463678,-0.003409127223,-0.002512476881,0.0005575538489,-0.00474958919,-0.007049262493,-0.005691404515,-0.005649394525,0.002503688158,-0.001048337319,0.0003686289429,0.004871603479,-0.0005791334776,-0.005047713589,-0.00593938954,-0.005234463219,-0.005764093635,0.0002332237141,0.003226872566,0.001659439773,-0.004980891533,-0.0004242913514,-0.0008998948145,-0.001116586191,0.0008344325366,0.0007312296238,0.001452705849,0.0005482834787,-0.005025265177,-0.005240358586,-0.006361989418,-0.0008060441542,-0.003826456223,-0.002369906382,-0.0008022161116,-0.006931289487,-0.001618565759,-0.001731585695,0.001325032075,0.001077124196,-0.001218526468,-0.005754298296,-0.007183281188,-0.0004808044361,0.00333695377,-0.004980891533,0.001482939811,-0.0001851781346,-0.004465074683,-0.000545995166,-0.001870080624,-0.0002608894067,-0.005107400809,-0.002914560979,-0.005652067598,0.002679816269,-0.007433295255,3.95645095e-05,-0.003399894114,0.003717358314,-0.0001666793563,-0.006300962944,-0.008092885948,-0.002802590075,-0.005697540345
2006-07-31,-0.001690880634,0.001215488568,0.001568089709,0.0007511312457,0.00145515585,0.0006356066858,0.0006363329835,-0.004102083794,0.002645238215,-0.003838591712,0.001611602637,-0.001969286932,-0.000381319845,0.008529558383,0.001780895639,0.003013625836,0.008663564734,-0.0002709043934,0.0003797394454,-0.0001220676544,0.005650128487,-0.003518145806,-0.003205664547,-0.003127159676,-0.003618789394,0.002310481729,-0.0009363696669,-0.002077210084,0.002559903002,0.003148354365,0.003643628562,-0.01161401115,0.00441515836,0.007853542667,0.007108505702,0.002969842655,0.008921766664,0.0003142314933,-0.003135305977,-0.003508644376,0.004885770768,-0.0008399960519,0.004807761887,0.0080831012,-0.0004685341463,-0.001924756334,0.006422615717,0.00299144455,0.01072354154,0.008216792902,0.005946318111,-0.000906791337,0.006996463841,-0.005722818611,-0.001562284427,5.807302768e-05,0.004808755734,0.0056421856,0.007522568691,0.004928739057,-0.002006805864,-0.006917807735,-0.004740758667,0.002665988064,0.0015698438,0.001778003484,0.0004978767885,-0.0007061505977,-0.000983116641,-0.001643658906,-0.001366849869,0.004151785731,0.004429236849,0.005032627986,-0.003757497145,0.004781994065,0.005839668742,0.00281797915,0.01048992511,-0.004645996069,-0.001502663776,-0.0084276061,-0.005101568828,-0.004290937595,0.00440009492,0.003377621908,0.002134477548,-0.001016546721,0.002665988064,-0.001447735523,-0.00179293627,0.005719290904,0.001139761977,0.001261536505,-0.005195063714,-0.002482193878,-0.003286861187,0.0007241341002,0.002419772807,0.01070591176,0.003295787937,0.007227331466,6.357573543e-05,0.003836325903,0.00710841715,0.007157905497,0.00136490893,0.00838983778
2006-08-31,-0.00375988015,-0.0001791977015,0.0001151324303,0.001025508924,-0.002786110926,-0.002901123703,-0.000966137755,-0.0004215356271,-0.002115823351,-0.002606073566,0.0004349166031,-0.000967073621,-0.001357358843,0.001360712582,-0.002069424345,0.002764338993,0.006734510332,0.002774847189,-0.002191809799,7.89507141e-05,0.001716376018,-0.003823641176,-0.004383384325,-0.004693286822,-0.003625198313,0.0004416525982,-0.001003603229,-0.003400189908,0.0003950629404,0.0004272618825,-0.0003843316915,-0.006361782264,0.003013077248,0.002741955703,0.003655591728,0.0005149932298,0.002487379884,-0.001995642636,-0.001094395785,0.0002985222596,-0.0002929832842,-0.001593796803,0.0007877533724,0.001985899264,-0.0001292755138,-0.0001899086089,0.004094012613,0.005217534322,0.005502817408,0.003899284447,0.001965559113,-0.0007904986362,0.002163306251,-0.002730698888,-0.001056312009,-0.0002323165095,0.002269114777,0.002893429395,0.003258981901,0.005123196068,6.193873714e-05,-0.001574769071,-0.002091718478,0.004008917001,-0.001680611914,0.0004649551152,-0.0008797391316,-0.002087727242,-0.001348864708,-0.0008729700202,-0.002313689274,0.001117473903,0.002052637137,0.001069726083,-0.003197225449,-0.002374054737,-0.001513030215,-0.0009570602517,0.005598889704,-0.005457815964,-0.0001269996067,-0.004699073834,-0.007624208939,-0.006966127477,0.003196733841,0.003538772864,3.426498693e-05,-0.001337787765,0.004008917001,0.0004546327075,0.001622485473,0.003521888109,-0.001284255859,-0.001289572088,0.00419720912,-0.008253412205,-0.006139899949,-0.007789723747,0.003334306587,0.005949855199,-0.000259302379,0.001434864017,-0.001679003193,-0.0005143109788,0.004056048924,0.003784511027,-0.001114980808,0.0029861537
2006-09-30,0.001005101249,0.002435438945,0.00204597321,0.0005362028848,0.006672127594,0.005663192667,-0.00182702937,-1.2840665e-05,0.0004649577601,-0.004307735054,-0.0008743700367,-0.005173381365,-0.0006901107154,0.004062395404,0.0008094530902,-0.0009962369271,0.002576067571,-0.003912630417,0.002048012615,-0.003000371935,0.001132069062,-0.001241293335,-0.0006730739888,0.0002144451689,-0.0008767736812,0.0004762085506,-0.002377982284,-0.005418600257,0.002767955028,0.001850960974,0.000977355189,-0.004626584929,0.004010505402,0.004039643237,0.003200528317,-0.00351307591,0.004036034498,-0.001077061009,0.0001588967687,-0.001030123149,-0.0008049404665,-0.00284466039,-0.001109145346,0.003393105021,-0.002959779713,-0.002088384451,0.004751788212,-0.00157093692,0.008073946338,0.00389621416,0.004749446449,-0.001670056181,0.002155879248,0.001522254267,-0.003113363355,0.0005947339845,0.004740432023,0.004559708527,0.00284574396,0.00488199073,-0.001089916836,0.003622678791,-0.0007584617166,0.00419575306,0.001324003526,0.0007051886745,0.001896694008,-0.001255673748,0.001936317468,-0.0006247190377,-0.001449212189,0.003949623292,0.004335347412,0.003965297096,0.0009671814083,0.002133444807,0.002772327971,0.002245235009,0.008096283922,-0.002911381214,-0.001941708043,0.004057733546,-0.0001477642629,0.0004721980897,0.00328130248,0.003977801017,-0.0008007339573,-0.002147335683,0.00419575306,-0.0007672699509,0.0002493350364,0.003784552673,0.003818824256,0.003469007101,-0.001399615001,-0.003314408439,-0.00265661715,-0.002701225491,-0.001248618995,0.007932929156,0.005055425781,0.006978153447,-6.93539823e-05,0.002754196608,0.00499967738,0.005465930624,0.002885310197,0.004162088049
2006-10-31,-0.001579596794,-0.001487786535,-0.0005302285368,0.0004503136419,-0.0003524023834,-0.00111561996,-0.00279550823,-0.004895542961,0.003449711409,-0.004185884013,-4.710287358e-06,-0.004160000016,0.000778891654,0.002353998241,-0.0007827756255,-0.004774716266,-0.0008772771059,-0.003700241398,0.0003220212858,-0.004763063283,0.001594820897,0.0009854211256,-0.0007174531762,-0.001013614494,-0.0008138611474,-0.002550936265,0.003204197128,-0.0008817272616,0.00477955599,0.00184409332,-0.002592759403,-0.005297192853,0.00433875232,0.002305836302,0.0001911410235,0.0004499613842,0.002709264414,0.002264830075,-0.0007626834351,2.140044956e-05,0.002494538674,-0.002803241229,0.003503330212,0.003830182662,-0.007320064673,-0.001072406889,0.004948254485,-0.003136478711,0.004024505437,0.00373847027,0.003189203939,0.001212793806,0.0007769168266,0.001783209125,0.001433438256,0.0002619907546,0.0002850394248,0.0002843673295,0.000777289684,-0.000318998145,-0.003913480293,-0.0007247402014,-0.002897358078,-9.03682362e-05,0.003269195529,0.002249836821,0.00114818828,0.001137308951,-5.148399935e-05,0.001943164874,-0.0005889677531,-0.00126875908,-0.0006571955814,-0.001504453974,-0.003949859624,-0.002385617463,0.002226315475,0.002412017836,0.004138013733,-0.003760318307,-0.002568737442,0.00104308222,-0.002541729342,-0.003360720579,-0.001110564207,-0.003828649824,-0.0006920931752,-0.001077259159,-9.03682362e-05,0.001143529285,0.001036359193,0.0007248180993,-0.001334597845,-0.001518459449,0.003647870834,-3.0160306e-05,0.002123159109,-0.0001359806816,0.005219562632,0.003546177015,0.004522778509,0.00497825073,0.0007613130569,0.00376001979,-0.00145882722,0.0003836558233,-0.002117520782,0.003718092696
2006-11-30,-0.001133277592,0.0008128984873,0.0006829465767,0.001413186483,0.003219319575,0.002691205149,-0.001912953321,-0.004825768773,0.001461441576,-0.003352863249,-0.002169072016,0.002435846613,0.003447843832,0.006635135519,0.002283052101,-0.000809184895,0.003126996133,3.707715373e-05,-0.003246540226,-0.003140970137,-0.0006757469248,-0.004581419687,-0.003765182403,-0.005640526523,-0.007056963384,-0.0003968843037,0.0008305985336,0.001747995976,-0.0009521234145,0.00188291457,0.003095850337,-0.005475676605,0.00531904927,0.006191804881,0.006766944491,0.001890404468,0.006512344114,-0.002939304353,-0.0004761480729,0.0001464087451,0.007307992145,-0.002988144069,0.008489647505,0.009381880421,-0.002461765481,-0.0004372977755,0.002461169897,0.0004921258363,0.009521910062,0.005927324638,0.006128468192,-0.0006144697516,0.004247944419,0.0001270705035,-0.00012004027,-0.000681066364,0.003827308858,0.004758687745,0.005333816908,0.003674340479,0.003955355478,0.004958661898,0.006565804017,0.002537957456,0.000600796786,0.0008292484098,0.001043335937,0.000664414921,0.001107819902,0.0003531945069,-0.001665791341,0.004119882002,0.004042128235,0.003077351938,-0.002638356524,0.004148579489,0.001868202495,0.002436756938,0.00951850114,0.003167876528,4.945862969e-05,0.005936886094,0.00593701574,0.0004634472241,0.002306632889,0.002973767503,0.00038347227,0.0007150678173,0.002537957456,-0.001478677769,-0.0009904842178,0.004862155088,0.002527050046,0.001825444266,-0.003050229938,-0.0006108788566,0.003201619322,-5.840277576e-05,0.005161118291,0.009517981524,0.003006881255,0.005879509175,-0.001958538527,-0.0003894059138,0.003874425504,0.004203520921,-2.845836414e-05,0.006136819678
2006-12-31,0.0002771118747,0.003036422308,0.0009352248446,0.001277070138,-0.004789042659,-0.002842133267,0.002489654516,0.002473786405,-0.001878479459,0.001223177212,0.007657457009,0.00846435943,0.002610708908,0.001213744589,0.003792511669,0.003857102958,0.0001195042721,0.006090926524,0.004496364498,0.006597056986,-0.003481715505,0.00183165442,0.002876854057,0.0001881766634,0.00191780473,-0.001358494729,0.001683669704,0.002665642047,-3.007047828e-05,-0.0001534044156,0.001319084998,0.002556499543,-0.003345494612,0.002224719141,0.0006188509956,-0.00595650594,0.0007095569212,0.003670272267,0.0007923893123,0.001461319533,-0.009945789245,0.0005833515256,-0.009596126982,-0.008015890066,0.005626023131,-0.000582205743,0.005287347947,0.001285501948,-0.0008967379444,0.003788783522,0.00377895487,-0.0002219564198,-0.001422011694,-0.002266500063,-0.002752814766,0.0003759815871,0.0006679396655,0.001179865582,0.0008119243596,0.0047087227,0.00521108819,-0.001757821747,-0.001121374833,0.001044831763,0.0008844376777,0.000898698183,0.000545100068,0.001108856277,0.0006944111784,0.001291891934,0.0002003537811,0.003189054015,0.004817139669,0.003796417653,0.004891821471,-0.0006580723558,-0.002188204325,-0.0007355101673,-0.00104131653,0.0009081630974,0.002905146827,-0.002204197694,-0.004003361581,0.0006261199771,0.002706125781,0.001670024496,0.002030046165,-0.0004734304257,0.001044831763,-0.0004007218046,0.0002585842695,0.0004485161842,0.003666141861,0.004795269836,-0.003201641015,-0.004391077404,-0.0001182757405,-0.003818828485,-0.01079608759,-0.0006140032729,0.002910761578,0.003462711114,0.001923491087,0.002383043758,0.004378329616,0.004412857941,0.007891031427,0.003407672735
2007-01-31,0.001343840191,0.002889749324,0.002214385136,4.027228073e-05,-0.0006842911382,0.0008143723163,0.0007610170894,-0.001313768141,-0.0003411111116,-0.001897582046,-0.0003493892703,0.0008777855776,-0.005993149934,-0.003118091784,0.0001964183771,0.002004549882,-0.002840552738,0.000648434783,0.0005327727865,-0.0007776594676,-0.00191351604,0.0008277824665,0.001091804782,-0.001155775423,-0.0008646175854,-0.0006442658591,0.006427959591,0.004225283,0.002963414168,-0.001635098495,-0.0001797332442,-0.0002498580195,-0.003378495527,-0.003506664685,-0.00291647146,-0.000425439923,-0.00354290421,-0.0006662822651,-0.004768080839,-0.004359528704,-0.00412992805,-0.0009991737266,-0.003886705104,-0.003066097683,0.001248652082,-0.0009583350292,0.003526528142,0.0002239012783,-0.003380164251,0.0005517142452,-0.0001065184463,0.0008085098819,-0.004724851067,-0.0003703780315,0.00119008171,-0.0006341735155,-0.001289447909,-0.001510504592,-0.00270139149,-0.0001379786511,0.004610011825,0.0002492108137,0.001155816025,-0.0003784306164,1.067893185e-05,0.0007646318511,0.00142851459,0.001397657333,0.0009060862165,0.0006706166276,0.0001715100897,0.0006442046243,-0.001139766161,-0.0005242510353,0.005096463324,0.001235549577,0.001163273884,0.001667279586,-0.003402058881,0.002028024815,0.001149427563,-0.001165682277,-0.0009274209971,0.0009662330114,-0.002472318411,-0.0008772632859,-0.001097029909,0.0009536754384,-0.0003784306164,0.0006005710604,1.056799089e-05,-0.002173333803,0.0002536932451,0.001446297161,-0.0003616290053,-0.003896618831,-0.004900724712,-0.005363773757,-0.006433804907,-0.003298584921,0.0009821365248,-0.001227026377,0.003184268808,0.00261449292,-0.0002739502592,-0.001349237778,0.002576992298,0.0004179278338
2007-02-28,-0.001961865233,0.0007505353033,0.0006538383809,0.001924658719,0.00547469105,0.004089762305,-0.003286970233,-0.01001908746,0.0007178326037,-0.002272356406,-0.002009463208,-0.005009267383,0.002623702404,0.008566391965,0.0002053760285,-0.0004757112812,0.001511883865,-0.002874123689,-0.003648488796,-0.004291454944,0.003095872406,-0.00311731563,-0.00696324182,-0.005270736713,-0.005447302252,0.00248879023,0.001407784953,-0.0001581826293,0.002129393912,0.001376742225,0.006010914126,-0.008800444595,0.006939705252,0.007365518366,0.006201518568,0.004899949511,0.008139600468,0.0004784725928,-0.0005248614674,-0.001612681361,0.007631449143,-0.004326483472,0.01109932447,0.009548626549,-0.004318426918,0.002663288843,0.003505526148,0.001025069009,0.01259044414,0.0091598163,0.008411052596,0.001476000449,0.005632292612,-0.001771922597,-0.001226538366,0.001240518445,0.003765468948,0.004801578782,0.005700990681,0.005168646293,0.001840683288,-0.0003295251205,0.00141727402,0.00233138796,-0.001595159065,0.001926053384,0.003383734045,0.001529982593,-0.001299349517,0.001357513918,-4.462875318e-05,0.005773896082,0.0075431616,0.007578981719,-0.003904259371,-0.001066698194,0.001410266196,0.003196556372,0.01266901157,0.00581912512,-0.004916666282,0.00317824698,0.005953136729,0.00750105166,0.0007959756135,-0.0004454549294,-0.0001605081364,-0.000498631275,0.00233138796,-0.0007961902126,0.0002129874397,0.005702391988,-0.0004919395688,1.41306403e-06,-0.0009267823519,0.004912041623,0.007570005673,0.006558062261,0.01040136983,0.012405516,0.001775413809,0.007360346365,-0.00300549376,0.001343461843,0.004374638155,0.00593741245,-0.002262002046,0.009161656344
2007-03-31,0.003227500633,-0.001030402614,-0.0008372493529,-0.00192369897,-0.007632647074,-0.007508580232,-0.0007799737035,0.002376126996,0.004249667019,0.0008070002874,0.006908276114,0.005345177687,0.004012451241,-0.01016958616,0.002192367489,0.002935133556,-0.0007893598204,0.006959917834,0.0001551722684,0.01161715752,-0.0008954731086,-0.001110571667,-0.005148059504,0.001218256519,0.002500593718,0.0009349603119,0.005156987905,0.005102853113,0.0001169871857,-0.002586668137,-0.005069793929,0.004845159994,-0.008489058086,-0.006893263279,-0.008794141154,-0.007906988994,-0.008983937366,0.005253584628,0.007038783587,0.005334890621,-0.01344700091,0.003315339081,-0.01483411369,-0.01423750422,0.007432735634,0.001338572869,0.007518541681,0.001620518994,-0.01448846968,-0.006776469804,-0.007853985752,-0.0002572384403,-0.004345777508,-0.001413257812,0.0003179821179,0.001349008,-0.00381433566,-0.00553862846,-0.007883933735,-0.0001378617251,0.00799735801,0.007995170242,0.000258288491,-0.002109187921,0.001819833434,0.0003958233341,-0.0009228670696,0.0005301504889,-0.0001469644526,0.0007798540204,0.0008706124441,-0.002328944482,-0.003028453023,-0.001229757373,0.008642949907,0.001309152053,-0.001538012866,-0.00393115322,-0.01459504571,0.0002300072484,0.007958068356,0.005062677701,-0.003756894996,-0.006458432414,-0.002363213609,0.002413848341,0.0005240031128,0.001859100053,-0.002109187921,0.001011587236,-0.0001702481682,-0.005806693258,-0.000327504714,0.0004097681971,-0.00662499516,-0.009795850289,-0.01043795454,-0.01083133909,-0.009379609976,-0.01438586224,-0.0001143796936,-0.006195992384,0.004234753616,0.001374583553,0.002010753986,-0.00145323119,0.002829938032,-0.005075296916
