date,age_ig,ami_ig,ami_v_ig,ar_sprd_ig,b_amd_ig,b_amd_m_ig,b_coskew_ig,b_cpi_vol6_ig,b_cptlt_ig,b_credit_ig,b_crf_ig,b_dcpi_ig,b_dcredit_ig,b_defb_ig,b_drf_ig,b_dunc3_ig,b_dunc6_ig,b_dunc_ig,b_duncf_ig,b_duncr_ig,b_dvix_dn_ig,b_dvix_ig,b_dvix_up_ig,b_dvix_va_ig,b_dvix_vp_ig,b_dvixd_ig,b_epu_ig,b_epum_ig,b_eput_ig,b_illiq_ig,b_lrf_ig,b_lvl_ig,b_mktb_dn_ig,b_mktb_ig,b_mktb_mkt_ig,b_mktb_up_ig,b_mktbx_dcapm_ig,b_mktrf_mkt_ig,b_psb_ig,b_psb_m_ig,b_rsj_ig,b_rvol_ig,b_term_dcapm_ig,b_termb_ig,b_unc_ig,b_vix_ig,b_ysp_ig,bbtm_ig,convx_ig,cs_ig,cs_mu12_1_ig,cs_sprd_ig,db_mkt_ig,dcs6_ig,dkurt_ig,dskew_ig,dvol_idio_ig,dvol_ig,dvol_sys_ig,es_90_ig,idimom12_1_ig,idimom3_1_ig,idimom6_1_ig,ilq_ig,iltr24_3_ig,iltr30_6_ig,iltr48_12_ig,imom12_1_ig,imom1_ig,imom3_1_ig,iskew_ig,ivol_bbw_ig,ivol_mkt_ig,ivol_vp_ig,lix_ig,ltr24_3_ig,ltr30_6_ig,ltr48_12_ig,md_dur_ig,mom12_1_ig,mom12_7_ig,mom3_1_ig,mom6_1_ig,mom9_1_ig,p_fht_ig,p_zro_ig,pi_ig,rkt_ig,roll_ig,rsj_ig,rsk_ig,rvol_ig,spd_abs_ig,spd_rel_ig,str_ig,sysmom12_1_ig,sysmom3_1_ig,sysmom6_1_ig,sze_ig,tmat_ig,val_hz_dts_ig,val_hz_ig,val_ipr_dts_ig,val_ipr_ig,var_90_ig,var_95_ig,vov_ig,ytm_ig
2004-12-31,-0.003655330406,-0.003248980419,-0.002716906511,0.002102927329,0.0009458982901,0.001134014008,0.00268440274,-0.001463902492,0.003046425785,0.003904538712,0.001167843809,-0.002418609007,0.001095212895,0.002351303683,0.001635059099,-0.001900639282,9.557930626e-05,-0.003045773353,-0.001680826693,-0.002534822895,-0.0002415101145,-0.002392481153,-0.001760058749,-0.001134851619,-0.002302471844,-0.002589549256,-0.0002867351611,6.104855719e-05,0.0001148179352,-0.002277324661,-0.0003335378482,-0.001534471548,-1.775383779e-05,0.001855472698,0.0007035323059,0.003823233536,0.002518329526,0.001424452412,0.001094499693,0.001086612005,0.005770338471,0.001367513488,0.00405616748,0.004991603084,2.583892594e-05,-0.00212551583,0.0006633814235,0.0007121773419,0.001618987006,0.001149712612,0.00256423733,0.001553780647,0.002044787616,0.001643467005,0.001521615669,-0.0006811147122,-0.001865278409,-0.001462942722,0.0009758570123,0.001527907794,0.003101184865,0.002560869036,0.004681351546,-0.00228360472,0.002066728492,0.001729461744,0.0001829778649,-0.0008706528099,0.0007555781462,0.000969505629,-0.001388030657,0.0004244123339,0.0009424056637,2.156747666e-05,-0.00788228752,0.0006996827251,-0.0006101484283,-0.0003551835841,0.00164107294,0.003037320248,-0.0001058871199,0.001913334206,0.003195917077,0.001493139873,-0.001871402239,-0.002080095093,0.003940159816,0.001847637739,-0.00228360472,0.0005380611706,-0.0008015747945,-0.0009087326338,-0.002160834598,-0.002981143001,-0.0009824518771,-0.0006406351604,-0.0007474254551,-0.0007903329621,0.004496057458,0.001564693655,0.001042869789,0.001939978444,-0.0005026177132,-0.0004110944349,0.0004318463115,0.001891642941,-0.005405801057,0.00248204856
2005-01-31,0.001900375005,0.001415573765,-0.0008121073992,-0.01078275222,-0.001880308712,0.002421283314,0.0002051967958,-0.008022680418,0.003176834986,0.004658848672,-0.008061603623,-0.001806433716,8.720039926e-05,-0.005045615506,-0.008086578051,0.004790931042,0.009023739726,0.001912649582,-0.003557542592,-0.004594778816,-0.004338284567,0.0007430336715,0.002895699315,0.001889097099,-0.001027899371,-0.0001522520652,0.008920013248,0.006903993205,0.01107025675,-0.003695308733,-0.007578680935,-0.01141370455,0.00739209445,-0.009294522309,-0.009609752131,0.002940688693,-0.003877246416,-0.001090274206,-0.001990375012,-0.005133345286,0.004612259013,-0.003733506441,0.01488328169,0.003959323442,-0.003641736459,0.000283474664,-0.01061443556,-0.005297803615,-0.0111391605,-0.01626697991,-0.01399312475,-0.006913885658,-0.002612629534,0.008550091258,0.001319139957,0.0003980504075,-0.004114537035,-0.005098263163,-0.004605831494,-0.007924871257,0.00659250985,0.004591507707,0.01097218106,-0.004533650439,-0.002477117994,-0.002926238279,-6.243831098e-05,0.0007761815843,0.001374594916,0.0056711852,-0.001045060909,-0.007479273301,-0.007745220415,-0.009209493486,-0.007569702405,-0.002514693953,-0.0003319449546,-0.0001857373269,-0.0110563823,0.01065062003,-7.861213044e-05,0.003470398652,0.01298374758,0.007331647696,-0.0003584592937,0.00376960344,0.003688505385,0.0013409477,-0.004533650439,0.001210940105,0.001316027777,-0.008259893872,-0.01512520072,-0.015218014,0.003287543009,0.001824448059,-0.005825987126,-0.002339385117,0.005959827198,-0.01128382634,0.0008353195375,-0.007227789062,-0.000518651917,-0.005022724785,-0.00942971477,-0.009859127822,-0.005951762156,-0.01534781087
2005-02-28,-0.001974780749,0.002293723492,0.001963018515,0.003332869683,0.0002438990411,-6.488483382e-05,0.0006053676991,-0.002723398645,-0.00105115591,0.002511303507,0.004525807186,0.004526467787,-0.002632427199,0.002492283943,0.005691147263,-0.001607939739,-0.003807256685,7.819014461e-05,-0.0001581995749,0.001448532555,0.001357744773,0.003689002555,0.0008028761528,0.001923911524,0.004799699477,0.001363215856,0.001362446424,0.001024795296,-0.0007262262597,0.004306177422,0.003401857749,-0.001076282955,-0.002104656927,0.004814592785,0.005283241,0.002255971916,0.001808073079,4.231544493e-05,0.001957918249,0.002425185619,-0.001494958763,0.001439338908,-0.00384938298,-0.001083469003,-0.007322525928,-0.0008794865571,0.00225515713,-0.0005815131045,0.005932061603,0.005275452282,0.004356473955,0.003049796104,0.001254865927,-0.00287062393,6.680895455e-05,0.00031690445,0.003569209293,0.004329273621,0.003957645075,0.004290753185,0.004722624623,0.0009375326188,-0.0005106977908,0.004737657437,0.00205768065,0.002830227575,0.001930467581,8.686282919e-05,0.00166586095,0.00204159783,-0.0003966625503,0.003381237339,0.004144097572,0.005044551565,0.003835437266,-2.870684856e-06,0.0005781502881,0.0008096126009,0.005853799304,0.001216165316,0.0009726875973,0.003581784425,-0.0003063132802,-8.476301274e-05,0.0009303472982,0.001403458779,-0.0001282611886,-7.259112972e-05,0.004737657437,0.0006571199282,0.001246140815,0.00409640118,0.003791643663,0.004143496188,-0.002440912958,-0.003577939164,0.001597151677,-0.002892964213,-0.002410647746,0.005730385477,0.001859912664,0.005947925228,-7.496550245e-05,0.003732809021,0.00446886538,0.004974101285,0.003574388769,0.008099574387
2005-03-31,0.005770840691,-0.001957025617,0.000854052463,-0.02342945424,0.001648030986,0.01035109511,-0.01103581147,-0.01594607639,-0.005386958784,-0.002092352269,-0.02638340729,0.00181263651,0.007258983218,-0.0195967108,-0.02095020864,0.02788706621,0.03026626265,0.01879571442,-0.01485897934,0.0005484933467,-0.01188827076,0.00099772388,0.002470744478,0.0092100778,-0.001225812063,-0.004136440836,0.01430970096,0.01819536611,0.02070565853,0.001106822923,-0.01627089792,-0.02022214278,0.02708354536,-0.02575948124,-0.02653845656,-0.009563375501,-0.01937576678,-0.00304987941,-0.008460138287,-0.01329518835,0.0002150074877,-0.0003321555798,0.02266351407,-0.001944587956,0.01288318671,-0.002730240594,-0.03525684487,-0.005778570781,-0.02076222179,-0.05481336907,-0.05102301343,-0.01613449519,-0.005816446029,0.0213878283,-0.001451598401,0.00277761385,-0.01385291042,-0.01183222021,-0.009259936671,-0.01602478203,0.01241284634,0.02442858324,0.02543717669,-0.008010490858,-0.003263088604,-0.004300736147,-0.006797844313,0.01615612506,0.02645199542,0.02552600801,-0.001465878165,-0.01470965345,-0.01364668454,-0.01970443504,-0.02039877973,-0.01562594057,-0.008924003628,-0.005919241242,-0.02081475596,0.02556352357,0.003489731865,0.03362976442,0.03344362529,0.03071089346,0.003753582619,0.01018865279,0.002619832249,-0.001033232464,-0.008010490858,-0.0006760074836,-0.001157725178,-0.01467341217,-0.02317166597,-0.02539443054,-0.009481437093,0.0108825295,0.02737651557,0.0004637809124,0.01878522997,-0.02070565792,0.003692116105,-0.0252715774,-0.001092821047,-0.02156239586,-0.02377228684,-0.01724446393,-0.01632251574,-0.04836999444
2005-04-30,-0.008451182008,-0.01476796494,-0.009849422544,-0.02322232579,0.00731706334,0.0218057237,-0.008801860269,-0.02013674214,-0.0111802129,-0.003253979837,-0.02173672181,0.01038896234,0.007498172515,-0.01591197379,-0.01569403302,0.03162672208,0.03641010517,0.01588318405,-0.02097335043,-0.002772827584,-0.0112720659,0.006047794573,0.002798620205,0.01371081325,0.008615632922,0.01271101403,0.01521292423,0.0167459215,0.01802407895,0.002937469511,-0.02615602441,-0.008753961342,0.01648551543,-0.02176509656,-0.02396652032,-0.002147200513,-0.01480066325,0.001111570833,-0.000953417053,-0.002155735001,-0.003433279196,0.01543185739,0.01967106367,-0.002958574701,0.01300346539,0.00512030855,-0.0452459386,-0.02991526137,-0.01606220763,-0.05163535011,-0.05010655308,-0.01318843009,-0.02293966714,0.01980555721,-0.003591355184,0.007918590815,-0.02275601524,-0.02708861036,-0.03021791458,-0.02275947971,0.001280606983,0.01374208966,0.01675739313,-0.01525416445,-0.002461732021,-0.001531223566,-0.01137036235,0.006131583561,0.007972088215,0.02033574248,0.001502328354,-0.02106379226,-0.01833413245,-0.02533148548,-0.03046170913,-0.01412656404,-0.01014145475,0.005649473023,-0.01529092039,0.0250686421,-0.003752773753,0.02143216684,0.02975096288,0.0346282872,-0.008860710986,0.003136583155,-0.0007038859768,-0.004664582217,-0.01525416445,-0.00090981683,0.01033908679,-0.03287967694,-0.02797497807,-0.03654016732,0.02981189014,0.01134215668,0.01864108604,-0.006700569411,0.02309288215,-0.01649266447,0.002319610556,-0.01276357425,-0.002671516723,-0.02094975765,-0.03597754995,-0.01991312054,-0.03179094153,-0.05189269481
2005-05-31,-0.001820323793,-0.002551231426,-0.00303964735,-0.0008826247768,-0.002186278231,-0.003123123884,0.001547676908,-0.006370419308,0.0004457537006,0.001921689577,0.001251408527,-0.00605961729,-0.001620071538,0.001737753292,0.0002851706847,0.002754883011,-0.0003794835052,-0.001979384211,-0.001664115048,0.002119309426,0.0009402024242,-0.002887215181,-0.0002654775553,-0.002882596465,-0.002240906844,-0.00406862502,0.001399125107,0.002210464087,0.001747616956,-0.001254231809,5.184667405e-05,-0.003390238462,0.002505631136,0.0003195967255,0.0001271446767,0.003920862603,0.002561700614,0.002632785704,0.00203779424,0.0007191735766,0.005443852962,-0.002952226696,0.007547943323,0.006637455221,-0.004201572258,0.003565856231,0.002621202867,-0.001381232574,-0.006749069691,-0.0006886752352,-0.001612044358,-0.0004836755601,0.003145447112,0.0006804298522,0.003179856085,0.000930556108,-0.003502259456,-0.00196010491,-0.0002017442588,-0.001684008514,0.005488689748,-0.000686777279,0.00360017735,-0.005027407966,-0.001285166087,-0.00115178503,0.0004105187577,-0.003405508026,-0.001849755044,-0.003956139036,-0.00186011789,-0.002867450258,-0.002306460313,-0.002524310048,-0.0070177581,0.003743236969,0.001511345864,0.00255588508,-0.00681605218,0.001013674342,0.003043037853,-0.00465563041,0.0009913009365,0.001140349569,-0.002040752299,-0.002612032944,0.001107572119,0.001251367498,-0.005027407966,-0.001113356223,-0.0005119122274,-0.003321789994,-0.005009536289,-0.005875871479,0.0001949491513,-0.002055756061,-0.002038831065,-0.00131922922,0.006360408872,-0.00704653556,-0.002582069448,-0.005093016873,0.0004447345002,-0.002215632311,-0.003104714488,-0.001042982561,-0.003329386157,-0.000685229221
2005-06-30,7.704051413e-06,-0.002629198802,-0.002257165401,-0.001738349078,-0.002568745391,-0.002914368686,0.003280649283,-0.001477898087,0.004731556069,-0.002650993294,-0.004438320287,-0.002741245609,-0.006036817023,-0.001794247711,-0.004340785348,0.004207167465,0.001701478595,-0.002084077626,0.0005516335681,0.0002113154022,0.003476273503,-0.003602086271,0.001125824704,-0.003172804593,-0.003820845609,0.0006927139407,0.0006898835765,0.001826085848,0.002920793086,-0.002930188565,-0.001081876091,-0.003550824107,-0.0005220430971,-0.00368053288,-0.002776003682,0.003201878637,-0.001756944615,-0.001648957516,0.0005248720102,1.731215859e-05,0.004607615422,-0.004497444994,0.00312258263,0.001742540314,0.00212524939,0.002609159778,0.002075346643,0.001282624117,-0.00749723109,0.0003230427994,-0.0004991112065,-0.001212367123,-0.0005812678736,0.0005938343386,0.0004145311423,-0.000314254782,-0.002622104465,-0.002555870272,-0.00235196752,-0.002608443499,0.001278647722,-0.003965286258,-0.001134002129,-0.001389085587,-0.0010636764,-0.0009152360564,0.001052953839,0.0001769081192,-0.0007399972556,0.0008289428993,-0.003106812952,-0.001898599409,-0.001649988013,-0.001875193075,-0.00211389032,0.002105569206,0.001432961731,-6.28884655e-05,-0.007426462873,0.003264497255,0.005394151308,0.0001578999065,0.001831293625,0.002472574189,-0.003122913731,2.693629518e-05,0.0001008179434,-0.0004839282143,-0.001389085587,-0.001180592159,-0.001936623857,-0.002880566258,-0.004495133194,-0.005317415374,0.001795882291,0.001784635112,0.003411812234,0.003056958444,0.007321592516,-0.007776310463,-0.0007133300816,-0.002504567373,0.001075280285,-0.001376802843,-0.003136210553,-0.003222671289,-0.004019969801,-0.004084534891
2005-07-31,0.0005775429075,0.00611839217,0.006462256938,0.00609807238,0.002138362542,0.0003912181571,-0.0001005401582,-0.002811283597,-0.003665027123,-0.0004072307561,0.009418684339,0.00587832417,-0.0001814241655,0.00775510196,0.01064620123,-0.005574395665,-0.005298255416,-0.003950007102,0.002917780817,-0.0002181333944,-0.001994866608,0.003101996852,-0.0005052423557,-0.0008392817193,0.0009491219903,-0.0003354413542,0.001510183696,0.00138992738,-0.0003208426987,0.003850744091,0.009852773725,0.0009890426521,-0.005847369702,0.01043190973,0.009401155219,-0.001692971919,0.006608524208,0.001672895596,0.001168248202,0.001091494552,-0.008304359567,0.005472032648,-0.01101389374,-0.004227331561,-0.008792930647,-0.002202717647,0.01620788708,-0.003992100653,0.01495474583,0.01709383176,0.01363230651,0.002657614941,0.00609698225,-0.007316312119,-0.001713822051,-0.0004835211041,0.008492642232,0.009709721469,0.01010218916,0.01174456538,0.002319485053,-0.002200561037,0.0004250811407,0.005186186224,0.002831841465,0.004828080902,0.0006919131623,-7.499053692e-05,0.002159442202,-0.003351343842,-0.0004771252822,0.009954139703,0.00976964824,0.01097008915,0.005987501332,0.004097772798,0.003255741742,0.002217378628,0.01490688512,-0.007096345472,0.001623065937,-0.007883553634,-0.01060101425,-0.008355995557,0.004333938647,0.00104429649,-0.001192588384,-0.002284432201,0.005186186224,-0.002391858541,4.822061157e-05,0.009336738201,0.008286719054,0.00871584856,-0.003699684217,-0.007931125984,-0.01003510138,-0.01027515939,-0.007723495675,0.01487752741,0.007761746244,0.01441947595,-0.00138654181,0.006304199229,0.0153156863,0.01056807762,0.009784843516,0.01887051208
2005-08-31,-6.033397814e-05,-0.004843466723,-0.004688323138,-0.006400855017,-0.002269149343,-0.001526341936,0.002312214513,-0.0002749343866,0.004257209746,0.00131741601,-0.006613026166,-0.0005800210999,-0.003326732682,-0.005977554072,-0.007983375417,0.000697334075,0.002847096471,-0.003294325415,-0.0006728931955,-0.003148788545,-0.0008309188439,-0.001180876504,0.002229411341,-0.000725350626,-0.001046458098,-0.0001928683541,0.001678166549,0.001496147423,0.004861376355,-0.0004779655693,-0.005149760894,-0.004064735792,0.00231088225,-0.007790483003,-0.006036319371,0.004063675772,-0.005192687333,-0.002626662684,0.001050751738,0.0008358811569,0.005261427668,-0.003946452286,0.008124699017,0.001320908071,-0.0003646088838,-0.0008888174273,-0.001233787926,0.003316642248,-0.01215363184,-0.01105197296,-0.008260853293,-0.004186921987,-0.002500201691,0.001615301598,-0.0009681982023,-0.0006909091507,-0.006016822389,-0.00642311688,-0.004812719836,-0.008696915284,0.004071655059,0.00352716778,0.000554081499,-0.005589501913,-0.0005262094813,9.047723682e-05,-7.226596397e-05,-0.0007928023624,0.0007869491745,0.0001454248977,-0.003160514314,-0.007145913929,-0.00768307181,-0.008754495554,-0.00376559204,0.0007713142497,-0.001983991616,-0.0008948994821,-0.01219008913,0.003463417555,-0.002182139536,0.003664305313,0.004371476159,0.004806919965,-0.002162589192,0.0006847644565,0.001355220974,0.0006250785414,-0.005589501913,-0.002718318583,-0.001298761753,-0.005970648519,-0.006018676592,-0.006971663204,-0.00733935582,-0.0009045906197,-0.00287972777,0.0006468678447,0.005457528275,-0.01192960495,-0.003904685212,-0.00846554319,0.002154003444,-0.002788591234,-0.01138252435,-0.007930354201,-0.005497202076,-0.01146786797
2005-09-30,-0.001462544209,0.002560644728,0.0008219217877,0.004589333771,-0.003974073497,-0.003704791942,-0.001865856421,0.0001143254322,-0.002653222074,-0.003866843384,0.003118237901,-0.005095945485,0.004739718908,0.003766528558,0.004523610198,-0.009457887255,-0.00194527677,-0.009676107752,-0.001876748237,-0.006597264449,0.001425491259,-0.0001452855902,-0.002326952019,-0.002503768101,-0.002991280116,-0.00107449836,9.406926391e-05,0.001149087559,0.001271631196,0.002734487093,0.003137915861,0.001328430568,-0.0006748475588,0.003971399229,0.004426816451,-0.004360070624,0.003510507371,-0.002128066817,0.004404390101,0.004177344464,-0.001729257949,0.0007338520736,-0.002166498406,-0.001317929884,-0.007877248891,-0.002620116616,0.004097912829,-0.0001739537948,0.005044774951,0.004014621843,0.002170848084,0.003847013114,0.0005282278123,-0.001159087744,0.001301328418,0.0005362115355,0.004396177131,0.004175770333,0.001171736589,0.002339397139,0.005561120714,-0.003102056252,0.005492776261,0.001372547379,-0.0008637857917,-0.001670523088,-0.002976654602,-0.0004471666749,-0.001068301214,-3.432863736e-05,0.001287746281,0.0007129525403,0.0007064148377,0.0006961705811,0.006566384703,-0.0003829014484,-0.0005108240168,-0.001236645528,0.005097944499,0.0007661335054,-0.001473145122,-0.0002009514674,0.0003377913914,-0.000271985325,0.001340823342,-0.00173655372,-0.0001564861231,0.0007547362378,0.001372547379,-0.00128594367,-0.0003404613647,0.002288543532,0.003094226335,0.002892132818,-0.006249253178,-0.002965585059,0.001762902676,-0.004241016486,-0.0102958727,0.004747149791,0.00305820431,0.004346025768,0.001571648987,0.005003407589,0.002279437791,0.001273116699,0.006911486801,0.003498405856
2005-10-31,0.003181340164,0.00141842921,0.0002341682986,-0.00201534579,0.003532556215,0.00314504346,0.002210956986,0.001710113094,-0.002654136933,-0.002316193087,-0.002726886722,-0.004613841066,-0.00520362459,-0.004986878031,-0.00558590676,-0.00627012861,-0.005725462164,-0.005946423635,0.0007648296061,-0.004506330028,0.001773146906,0.001239402157,-0.0008210594368,0.002050390575,0.003977590963,-0.004204598499,-0.002016861818,-0.005268167964,0.0001002295801,-0.0007247121889,-0.0001859010924,-0.0003304043281,-0.003952585183,-0.004467522574,-0.004287921247,0.000677815293,-0.004860789487,-0.002955448983,-0.001663450339,-0.002104938731,-0.0007327335972,-0.004574838509,0.0009052505189,-0.002618093993,-0.004575535325,-0.004545934877,0.001129296448,0.00279807953,-0.0104198225,-0.008261632513,-0.005946375185,-0.001125285769,-0.005469514155,0.001401346934,-0.003096276692,-0.002218331873,-0.0001815301659,-0.0003145150805,-0.002875908552,0.0006451564367,0.003564164749,0.0007142708755,0.003469148974,-0.001042295615,-0.003797485451,-0.003491165033,-0.0009396774719,-0.002884781875,0.0006927001636,-0.001903569816,-0.001820700574,3.319025773e-05,-0.0005738595171,0.0005879104209,0.01040726845,0.0002201975459,-0.001352604229,-0.004127008622,-0.01060245701,0.001349602691,-0.006704604724,-0.002454360707,-0.0008432723044,0.005018606489,0.002015877218,0.001919431266,0.001429745742,-0.0001816275833,-0.001042295615,0.001333684798,0.001481412748,-0.003336482528,0.002268406311,0.003372582198,-0.002914059016,-0.002768922608,-0.006820906858,-0.00271503249,-0.009367930444,-0.01055898835,-0.00210962726,-0.006862641618,0.0003192705386,-0.003253775628,0.002062663176,0.0008432520044,0.005862867866,-0.008976493006
2005-11-30,-0.0009716578179,0.0006241292115,-0.0002257607437,0.003229175138,-0.001377246684,-0.00302010607,0.0003986241767,-0.01052912356,-0.001075219711,-0.001155390598,0.00094305806,-0.01023358707,-0.003276865181,0.001649743,0.0003881876639,-0.006016444624,-0.007697736398,0.0006486293486,-0.002024363386,0.003306241729,0.001441645593,-0.002996332404,-0.003583822698,-0.003460765152,-0.003562846983,0.0003474376544,0.001783791427,0.001103396695,0.003154091133,0.001877707968,-0.001260282467,-0.007752444559,0.002713341046,0.0005950343558,0.000145532736,0.003127503198,0.001894352647,0.002005008397,0.00249020005,0.001173424225,0.006859397691,-0.006115814919,0.0052962786,0.005229952805,-0.01159073709,-0.00100446471,0.005900711287,-0.0007764736354,0.00314435378,0.004513292731,0.004423141535,0.001529953177,0.002300543689,-0.002597233634,0.00092489984,0.0001542927799,0.0006612741876,0.0009527691866,0.002347644206,-0.0009976148834,0.002299807099,-0.001833211089,0.0004625167273,-0.001332313675,0.001208921686,0.001224814691,0.0002634971823,0.002493759695,0.0003753373906,-0.0003699166871,-0.0002179737523,-0.0003904258779,-0.0001735620087,7.014583768e-05,-0.001880526609,0.001413570379,0.002019103403,0.00353620834,0.003160104794,-0.001218495169,0.0001179802348,-0.004321414583,-0.001425325122,-0.002134010488,-0.0001173754377,-0.002546848688,0.0005849593769,0.0006016226643,-0.001332313675,0.000170018563,-0.0008083187441,0.0009976328059,-0.001086128456,-0.002147515482,-0.005327127094,-0.004021185206,-0.002898845151,-0.003231906505,0.008678346385,0.003208233249,0.00314602859,0.003649691144,0.0005456652583,0.002236858631,0.002285443863,-0.000972669493,-1.900425284e-06,0.004611836668
2005-12-31,-0.005973173273,-0.005458013822,-0.00523033523,-0.002066189076,0.004610623346,0.003536355025,-0.003970200984,-0.01403097453,-0.000479486259,-0.003406137359,-0.004434996195,-0.0004363597807,-0.001252705108,-0.002326543076,-0.006241046813,0.0004985709339,-0.008168646624,0.00433528171,-0.003734937235,0.004263503138,0.002217095055,-0.0004337527901,0.001228873871,0.0007754233055,-0.001627197897,-0.0004370869809,0.00213603326,0.0008283229426,0.002480291994,-0.00352599496,-0.005125153188,-0.008417629844,0.008994322852,-0.005726076192,-0.005865337783,0.003006207057,-0.001663862561,-0.0007197324371,0.0002633163685,-0.002055643292,0.01196857871,-0.002795562474,0.01083749601,0.007081620714,-0.009870526725,0.002818580379,-0.001945054273,0.002049523169,-0.006486961391,-0.00657547635,-0.00643535036,0.0002987383963,-9.14696993e-05,0.002189229774,0.001311857406,-0.000476517823,-0.005736863293,-0.004894173994,-0.002586559295,-0.005730002172,0.001984397857,-0.003514335307,2.175039513e-05,-0.003643039639,-0.0008879049075,-0.003211216823,-0.001401194817,0.0001881283379,0.0008714241173,0.000534521443,-0.003440387308,-0.007771000235,-0.00664013838,-0.006677936287,-0.01021104535,0.004025613985,-0.002437164674,-0.001160150801,-0.006872018784,0.00376114982,0.002070748404,-0.00221166742,0.0006866211743,0.0008745310289,-0.006450377555,-0.005316973216,0.001843126027,-1.010535264e-05,-0.003643039639,0.0003626241156,-0.001270741501,-0.003781107332,-0.0108798694,-0.01000953346,0.0007102252338,-0.0007902214021,0.0001900009442,-0.002570719287,0.01252896059,-0.006822646146,-0.004846028754,-0.006929023637,0.0005570078884,-0.005196404397,-0.006505578016,-0.005896036201,-0.01146762658,-0.007660468161
2006-01-31,0.00406278013,0.005512384334,0.005303993357,0.0006407291346,-0.001543022377,-0.0009268568941,0.005879702859,-0.0114469695,-0.002600444822,-0.003751524847,0.006103406896,0.006121648437,0.001884206302,0.003501327278,0.006754048349,0.007090441534,-0.002162843924,0.005955193768,0.002665813113,0.007573244781,-0.003198068073,0.001659825304,0.001177978115,0.002355254463,0.004802776042,0.001086298527,0.0002112283719,-0.003113984096,0.001124721516,-0.0001201426623,0.004222367564,-0.005814491971,-0.009363132571,0.006761559007,0.007244872552,0.001613618084,0.003293589207,0.0002863077039,-0.0001063730849,0.0006157188075,-0.007510195866,0.005030313131,-0.007972343284,-0.003376755956,-0.005291872312,-0.001886266687,0.010264525,-0.001723254801,0.004007766072,0.007657230627,0.004969288715,-0.0001477037737,0.001995725076,6.873669182e-05,-0.001841181314,-0.0008270570206,0.002988221812,0.002849196923,0.003880158878,0.007010878761,0.005786360955,0.000689712817,0.002599761797,0.002844147088,0.001407463471,0.002291797008,0.002697897726,-0.0002151826793,0.0008465112713,-7.604004892e-05,0.001802898919,0.006696284146,0.005672192236,0.006738843845,0.00801517225,0.0004445745474,0.002786299929,0.003441158865,0.003826269321,0.0001870650422,0.0005668094544,-0.0004317440276,-0.001364587604,-0.002547525057,0.003824222934,0.004186095953,-6.03973207e-05,-0.0006593881814,0.002844147088,-0.003151727121,-0.001780304344,0.002505812455,0.00736384005,0.006850629433,-0.004094072537,-0.004471428876,-0.005808587658,-0.005954559715,-0.0118597432,0.004181593848,0.002848710271,0.005207173626,-0.0009824337569,0.001746376847,0.008262627794,0.008379236889,0.008627407324,0.007621980154
2006-02-28,-0.0003779086517,0.0001161526456,0.0002379236656,0.001998378699,-0.001398635849,-0.001663423485,-0.0003792154392,-0.006433925461,-0.0001999897672,-1.290074601e-05,0.003277357413,0.002082192155,-0.001888505317,0.002590590488,0.001659992936,0.003977792998,0.0004345977682,0.002385082159,-0.0004214539616,0.00227852911,-0.0007590382044,-0.001083998972,-0.001326702778,-0.0003008432212,-0.001952482149,0.001350808231,0.001217107549,0.000760553577,0.0004291105203,0.001597723676,0.001833624477,-0.003973670487,-0.0006003014634,0.003939527132,0.002649668295,0.000810470123,0.002500692689,0.002413576573,-0.0003177239086,-0.0006298950752,0.0001382524129,0.0006268444937,0.000561037314,0.002294484948,-0.001278832869,0.0007858897233,0.00455463295,0.0005283161189,0.003968794128,0.004950311968,0.005045792605,0.001881996344,-0.0001447519203,-0.0004041203198,-0.0004497914356,0.0006832010177,0.001468311321,0.001350786574,0.001499045946,0.002784283421,0.0007501960922,0.0008542205357,0.001283366232,0.0008158106815,2.470784147e-05,0.0009048025796,0.0005126079744,-0.0009814012236,0.0002470771136,3.333247703e-05,-0.0006858819642,0.002687761456,0.001681930831,0.003032191872,0.002010774273,-0.002398699638,1.133460532e-05,-0.0002852592529,0.003934572863,-0.002146610503,-0.002186327403,0.001164508687,-0.0001371350198,0.0002306950924,-0.001741251464,-0.0008808914524,0.0004090879873,-0.001117333446,0.0008158106815,-0.0004280717625,-8.145600833e-05,0.001601334868,0.0001103449225,0.0009155136385,0.0001510845716,-0.002985688905,-0.00262679765,-0.003559657484,0.00349276307,0.00388041034,0.003680807816,0.004803400045,0.001043394518,0.003259386334,0.003222289864,0.002878378961,-0.0009706408165,0.004949213599
